"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186416,0.0146713892513756,0.645157213057711,0.0655602945448772,0.0181759656224555,0.9,39.1965292595195,3.88112684086265,0.0296989519158142,3345.39163076184,1,0.0043334251011739,400.448508164148,160.179403265659,0.82430040112379,8.78497994381048,171.655254241095
"94",21.1,35,28.05,19.6,3.8,0,1629.0115530712,0.0144205622135709,0.643569373314659,0.064442586235171,0.0270269344545256,0.994444444444444,39.6369067915936,3.9131318281895,0.0434760297073432,3102.20904862588,1,0.00688985575993346,406.930484463094,162.772193785238,0.82430040112379,8.78497994381048,168.72057789878
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062066,0.0142101010893392,0.641248737893578,0.0635046272615329,0.0230966075569552,1,40.005650390077,3.91292390797022,0.0360665463090405,2873.93978787847,1,0.00566391456719186,411.144436901085,164.457774760434,0.82430040112379,8.78497994381048,166.258182745268
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180265,0.014000280717792,0.639296444557787,0.0625694122266964,0.0234427533862256,1,40.3734741672208,3.92537505016661,0.0357622500277797,2630.98995976662,1,0.005533420520719,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,163.803284398166
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789443,0.0136865106253044,0.637345500365382,0.0611706661331204,0.0359702853258657,1,40.9278477825191,3.95987267698282,0.0536370479025656,2384.2856138508,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,160.132174316062
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854316,0.0134596510754858,0.634419571680296,0.0601592058966016,0.0365765568176087,1,41.4762818455448,4.01293505819675,0.0530623812139369,2099.64782114894,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,157.477917583183
"99",18.9,34.4,26.65,27.4,5.1,0,1736.8406576811,0.0131289106473209,0.632297877374047,0.0586843687808041,0.0398416088834959,1,42.0578002873908,4.0691984366491,0.0562633784523436,1820.93323327892,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,153.608254573654
"100",22.8,33.9,28.35,13.6,3.1,3,1761.26390237385,0.0131852690140268,0.629195459554021,0.0589357001936976,0.0241139348473268,0.961111111111111,42.3992517783976,4.10223473107967,0.0330362944305674,1533.95587609462,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,154.267647464113
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.6636966427,0.0138270260595946,0.629724875533369,0.0617970956235918,0.0215111981530913,1,42.6996875273748,4.13130264884278,0.0290679177631165,1290.59336267553,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,161.776204897257
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891099,0.0136379368003477,0.635731130226812,0.060954108748424,0.0218094497569687,1,43.0032085078096,4.16066907054425,0.0293664217014657,1066.37975783269,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,159.563860564068
"103",21.1,33.9,27.5,25.5,4.8,0,1830.41055672065,0.013325830598444,0.633965722616823,0.0595625051401987,0.0369438654251823,1,43.5089328206205,4.20959917551891,0.0489301049746647,872.107412043856,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,155.912218001795
"104",20,33.9,26.95,24,5,0,1853.37779445023,0.0130022183346434,0.631043914411252,0.0581193544306473,0.0394410014985015,1,44.0336335373934,4.26036529552071,0.0507661200017948,714.602159282447,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,152.125954515327
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417203,0.0126672827547102,0.628004212374738,0.0566254515527749,0.0421032153194038,0.866666666666666,44.5768272601695,4.3129206605758,0.0525553650550876,577.598763846985,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,148.207208230109
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384193,0.0123660742385148,0.624847453809599,0.0552817636872274,0.0389817554668974,0.994444444444444,45.0634237591562,4.36000010123664,0.0470794406608445,476.038220045137,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,144.683068590623
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497231,0.0121108949690565,0.621999469304622,0.054143254893203,0.0338749870512974,1,45.4734892084264,4.39967496948205,0.0396748682454066,403.42723237044,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,141.697471137961
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579291,0.0120473482934145,0.619580087508876,0.0538597127941307,0.00851341723225246,1,45.5738284083881,4.40938304058489,0.00970807110284116,349.082620544224,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,140.95397503295
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664692,0.0119008645337774,0.618976664625822,0.0532060765486115,0.0430910301823041,1,46.0776981119021,4.45813370742441,0.0487506668395206,308.529505327458,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,139.240115045195
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491606,0.0177418179459818,0.617584294925732,0.0792282332862728,0.0254360659463456,1,46.3676969775265,4.48619183035441,0.0280581229299979,279.182397203701,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,207.579269967987
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338282,0.0184181657545353,0.671406141830523,0.0822351608322676,0.0261725998384275,1,46.6883443370491,4.51721527250234,0.0310234421479326,256.918126786438,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,215.492539328063
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798405,0.018674426261861,0.677387511161443,0.083374063556632,0.0263626676077936,1,47.0108966376168,4.5484230225092,0.0312077500068633,236.175502199736,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,218.490787263773
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907801,0.0182980109088275,0.679638831865977,0.0817010805475205,0.0302681070967644,1,47.3784436939487,4.58398412881531,0.0355611063061062,220.651140212371,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,214.086727633282
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209242,0.0179918047238575,0.676329068541444,0.0803398029843341,0.030783246169393,1,47.7457025055305,4.61951734671359,0.0355332178982782,208.592992935595,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,210.504115269133
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534964,0.017825989697178,0.673623545885773,0.079602526293965,0.01380870573446,1,47.9075906104574,4.63518042987484,0.0156630831612549,199.886518511031,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,208.564079456982
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509868,0.0175433404859054,0.672153612172539,0.078345560019119,0.0239699400949704,1,48.1873069310105,4.66224369059038,0.0270632607155429,193.576380958694,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,205.257083685093
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292497,0.0173235611492204,0.669640166461944,0.0773680093048641,0.0189455923858875,1,48.4055082602647,4.6833552204804,0.021111529890018,188.914903396988,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,202.685665445879
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910788,0.0170564895247744,0.667679061115054,0.0761799084048222,0.0234514845167291,0.994444444444444,48.6732975264724,4.70926450855439,0.0259092880739841,185.43944927102,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,199.560927439861
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507159,0.0167084926611097,0.665288121711952,0.0746314775150447,0.0313060509817516,1,49.0260718185877,4.74339631259921,0.0341318040448233,182.979495455096,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,195.489364134984
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078853,0.0163485493088439,0.662159940489047,0.073029511451298,0.0332500293035593,1,49.8329265989304,4.82146155111235,0.0780652385131445,181.368386063838,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,191.278026913473
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390472,0.0160376792424325,0.658909379893701,0.0716456476029819,0.0294179017215033,1,50.5284943110183,4.88875948460557,0.0672979334932134,180.225714475838,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,187.64084713646
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983917,0.0157103122908989,0.656089898930716,0.0701880483710815,0.0359065150111212,1,51.3583938391258,4.96905436068741,0.0802948760818396,179.332120252719,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,183.810653803517
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616232,0.0153578327389916,0.653108864027697,0.0686183004676275,0.039401927043512,1,52.2444424979183,5.05478180702355,0.0857274463361399,178.643037927231,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,179.686643046201
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766578,0.0150112270462938,0.649885673808298,0.0670743800332296,0.0355289632012468,1,53.019646702305,5.12978477234791,0.0750029653243687,178.106404693447,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,175.631356441638
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802813,0.0146198889471769,0.646702790913488,0.06533081778918,0.0413907525094474,1,53.8983369773522,5.21480027646577,0.0850155041178562,177.667116657588,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,171.05270068197
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899816,0.0142900974388166,0.643093441302684,0.0638611591149449,0.0358864251987201,1,54.6362424242196,5.286194492765,0.0713942162992268,177.32531628332,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,167.194140034154
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365499,0.0141588073755023,0.64003905865696,0.06327601025864,0.0144876753873437,1,54.9261167100568,5.31424056228584,0.0280460695208398,177.068654995003,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,165.658046293377
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211051,0.0139229354017826,0.638819928824247,0.0622246395219068,0.0265196065754564,1,55.4511267524277,5.36503661032073,0.0507960480348973,176.88079346614,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,162.898344200857
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417171,0.013661278908324,0.636625184368486,0.0610581759227156,0.0330336606338575,0.933333333333333,56.0922029715069,5.42706235419285,0.0620257438721134,176.735148249025,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,159.836963227391
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820027,0.0139945528530138,0.634183849117614,0.0625438803391551,0.0337127507216687,1,56.730571857687,5.4888261567669,0.0617638025740531,176.641717679614,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,163.736268380262
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709596,0.0136415910313966,0.637292177919914,0.0609704006593106,0.0405998209865298,1,57.4868748329531,5.56200038041998,0.0731742236530752,176.56923728219,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,159.606615067341
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734321,0.0132709449511097,0.633999874174976,0.0593177596530781,0.0440522801329606,1,58.2820609681384,5.63893664803337,0.0769362676133896,176.519445682667,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,155.270055927984
"133",21.1,32.2,26.65,3.7,0.7,0,2482.4891912689,0.0132256761955145,0.630529095790924,0.059115892337964,0.00542844620823404,1,58.3767923398953,5.64810214758923,0.00916549955586759,176.478935374358,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,154.740411487519
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886811,0.0131783438863339,0.63010425840661,0.058904817831877,0.0365790486429161,0.994444444444444,59.0125576620129,5.70961404876234,0.0615119011731072,176.448021435213,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,154.186623470106
"135",20,32.2,26.1,22.1,4.4,0,2528.6880234101,0.0128941897023805,0.629659839442135,0.0576375457538834,0.0349988686143447,1,59.6062188455967,5.7670522681564,0.0574382193940557,176.427136665908,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,150.862019517852
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351618,0.0125855190693373,0.6269872233689,0.0562607247332629,0.0391169954608486,1,60.2519447150587,5.82952787745036,0.062475609293967,176.412590604135,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,147.250573111247
"137",16.7,33.3,25,12.6,3,0,2570.03036159797,0.0123934959287119,0.624075207032515,0.0554040999032754,0.0248269180433165,1,60.6495412210539,5.86799634393119,0.0384684664808292,176.401390709463,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,145.00390236593
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619549,0.0122020315906918,0.622259098565483,0.0545498867042882,0.0252164818133259,1,61.0455516845975,5.9063113567977,0.0383150128665062,176.39275518524,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,142.763769611094
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419277,0.012107699803537,0.620444852502476,0.0541289984320128,0.0330368283398594,1,61.5541423018655,5.9555187839703,0.0492074271725974,176.386198784428,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,141.660087701382
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273969,0.0136185946095676,0.619549755841454,0.0608678735815082,0.0316309606915384,1,62.030664432081,6.00162350399967,0.0461047200293764,176.381321173528,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,159.337556931941
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190823,0.0135421607581886,0.63378493276489,0.0605270922438599,0.0318094902623834,1,62.5114270291567,6.04813849991129,0.0465149959116168,176.377894978342,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,158.443280870806
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057797,0.0132499745380689,0.633070143592705,0.0592242467287005,0.0348331583741842,1,63.0267680786948,6.09799904846096,0.049860548549668,176.375238271878,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,155.024702095406
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793829,0.0130430962387807,0.630332318143694,0.0583016632042228,0.0251631301492114,0.994444444444444,63.3892234723406,6.13306752353811,0.0350684750771538,176.373312301286,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,152.604225993734
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106296,0.0127530706641882,0.62838874495035,0.0570081131545148,0.0361903790617662,0.9,63.9004263468939,6.18252769320292,0.0494601696648049,176.371897981096,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,149.210926771002
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649283,0.0124129699216206,0.625657026421515,0.0554909780968826,0.0437920777237147,0.838888888888889,64.501702176122,6.24070264880143,0.058174955598508,176.37088127629,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,145.231748082961
"146",22.2,32.2,27.2,21.8,5,0,2781.7063931956,0.0120937681594342,0.622443436263546,0.0540668367799833,0.0424036996624967,1,65.0642485070001,6.29513042758467,0.0544277787832427,176.370210759753,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,141.49708746538
"147",18.9,30,24.45,8.1,2.2,0,2802.1042378238,0.0119540021612371,0.619417492009946,0.0534431912680486,0.0188757725318727,1,65.3065171744918,6.31857053325519,0.0234401056705253,176.369766780016,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,139.861825286474
"148",17.2,31.7,24.45,12,2.6,0,2822.50469174477,0.0117891782658644,0.618089607647453,0.0527076821537318,0.0226196144169607,1,65.5923600555771,6.34622655418096,0.0276560209257642,176.369431670611,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,137.933385710614
"149",16.7,33.3,25,9,2.8,0,2843.47931854638,0.011612125970587,0.616521385340945,0.0519175414143165,0.0247309999828541,1,65.8991463311862,6.37590890144029,0.0296823472593308,176.369173705957,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,135.861873855868
"150",15.6,36.1,25.85,14.1,3.2,0,2865.3400927416,0.0114103342621856,0.614834111535449,0.0510169155629834,0.0287638486887115,1,66.2487531081701,6.40973424039344,0.0338253389531478,176.368974849987,1,0,414.623851724513,165.849540689805,0.82430040112379,8.78497994381048,133.500910867572
