"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186412,0.0146713892513988,0.645157213057925,0.0655602945449805,0.0181759656224268,0.9,39.1965292594535,3.65190019137004,0.0279448759683223,3095.77891960637,1,0.0047345717946478,444.728569309594,177.891427723838,0.957136459804872,2.14317700975641,171.655254241366
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307116,0.014420562213594,0.643569373314873,0.064442586235274,0.0270269344544823,0.994444444444444,39.6369067915284,3.68219205295016,0.0409102218150499,2870.89389702889,1,0.00752801431335258,451.810925175596,180.724370070238,0.957136459804872,2.14317700975641,168.72057789905
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062061,0.0142101010893622,0.641248737893792,0.0635046272616357,0.0230966075569177,1,40.0056503900126,3.68254642742966,0.033943090738364,2659.76647519117,1,0.00618944732242505,456.41587398348,182.566349593392,0.957136459804872,2.14317700975641,166.258182745538
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180261,0.014000280717815,0.639296444558,0.0625694122267988,0.0234427533861872,1,40.3734741671571,3.69461076075706,0.0336598648774646,2435.02689543722,1,0.00604741201104098,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,163.803284398435
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789439,0.0136865106253273,0.637345500365596,0.0611706661332221,0.0359702853258056,1,40.9278477824564,3.72736180655802,0.0504876545479143,2206.78297103414,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,160.132174316329
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854312,0.0134596510755085,0.63441957168051,0.0601592058967031,0.0365765568175468,1,41.4762818454831,3.77730853697998,0.0499467304219579,1943.40745129048,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,157.477917583449
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768105,0.0131289106473435,0.63229787737426,0.0586843687809049,0.0398416088834272,1,42.0578002873303,3.83026831247248,0.0529597754925061,1685.4818847546,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,153.608254573919
"100",22.8,33.9,28.35,13.6,3.1,3,1761.2639023738,0.0131852690140493,0.629195459554234,0.0589357001937982,0.0241139348472855,0.961111111111111,42.3992517783378,3.86136482292518,0.0310965104526965,1419.88117131558,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,154.267647464377
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664265,0.0138270260596171,0.629724875533581,0.0617970956236922,0.0215111981530563,1,42.6996875273156,3.88872596690756,0.0273611439823781,1194.62826825262,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,161.77620489752
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891094,0.0136379368003701,0.635731130227022,0.0609541087485241,0.0218094497569328,1,43.0032085077511,3.91636808764593,0.0276421207383691,987.085393802806,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,159.56386056433
"103",21.1,33.9,27.5,25.5,4.8,0,1830.4105567206,0.0133258305984663,0.633965722617033,0.0595625051402981,0.0369438654251204,1,43.5089328205631,3.96242517567662,0.0460570880306904,807.248042155882,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,155.912218002056
"104",20,33.9,26.95,24,5,0,1853.37779445018,0.0130022183346656,0.631043914411461,0.0581193544307466,0.0394410014984341,1,44.0336335373373,4.01021047389149,0.0477852982148715,661.440084857023,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,152.125954515587
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417198,0.0126672827547323,0.628004212374948,0.0566254515528735,0.0421032153193303,0.866666666666666,44.5768272601145,4.05967995849776,0.0494694846062711,534.607226551287,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,148.207208230368
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384188,0.0123660742385368,0.624847453809808,0.0552817636873255,0.038981755466828,0.994444444444444,45.0634237591024,4.10399504721615,0.0443150887183903,440.583932452621,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,144.68306859088
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497226,0.0121108949690784,0.62199946930483,0.0541432548933007,0.033874987051236,1,45.4734892083735,4.14134033597715,0.0373452887610023,373.36066771358,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,141.697471138217
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579286,0.0120473482934364,0.619580087509084,0.0538597127942282,0.00851341723223697,1,45.5738284083356,4.15047838065585,0.00913804467869761,323.047844596884,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,140.953975033206
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664687,0.0119008645337992,0.61897666462603,0.0532060765487088,0.0430910301822252,1,46.0776981118507,4.19636656657627,0.0458881859204221,285.503026008981,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,139.24011504545
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491601,0.0177418179460035,0.617584294925939,0.0792282332863694,0.0254360659463145,1,46.367696977476,4.22277720760051,0.0264106410242347,258.332777588416,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,207.579269968241
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338277,0.0184181657545569,0.671406141830716,0.0822351608323637,0.0261725998383968,1,46.6883443369997,4.2519790539232,0.0292018463226984,237.719899163438,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,215.492539328316
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798399,0.0186744262618825,0.677387511161634,0.0833740635567277,0.0263626676077632,1,47.0108966375684,4.2813543861456,0.0293753322223907,218.515723701884,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,218.490787264025
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907796,0.0182980109088489,0.679638831866165,0.0817010805476155,0.030268107096729,1,47.3784436939014,4.31482745971571,0.0334730735701191,204.142736241696,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,214.086727633532
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209237,0.0179918047238788,0.676329068541633,0.0803398029844289,0.0307832461693565,1,47.7457025054844,4.34827428239479,0.0334468226790772,192.978862767156,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,210.504115269383
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534958,0.0178259896971992,0.673623545885962,0.0796025262940596,0.0138087057344435,1,47.9075906104118,4.36301768015296,0.0147433977581728,184.918076723104,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,208.564079457231
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509862,0.0175433404859266,0.672153612172728,0.0783455600192133,0.0239699400949414,1,48.1873069309658,4.3884918740428,0.0254741938898327,179.075903521826,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,205.257083685341
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292491,0.0173235611492416,0.669640166462133,0.077368009304958,0.0189455923858644,1,48.4055082602206,4.40836380342271,0.0198719293799086,174.760120557076,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,202.685665446127
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910782,0.0170564895247955,0.667679061115243,0.076179908404916,0.0234514845167002,0.994444444444444,48.6732975264293,4.43275178219886,0.0243879787761551,171.542403475829,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,199.560927440107
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507153,0.0167084926611307,0.66528812171214,0.074631477515138,0.0313060509817123,1,49.0260718185457,4.46487947749717,0.0321276952983079,169.264876872162,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,195.489364135229
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078847,0.0163485493088647,0.662159940489236,0.0730295114513908,0.0332500293035169,1,49.8329265988891,4.53836097859335,0.0734815010961809,167.77324495549,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,191.278026913717
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390466,0.0160376792424533,0.658909379893889,0.0716456476030742,0.0294179017214652,1,50.5284943109777,4.60170739587125,0.0633464172778986,166.715311964519,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,187.640847136703
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983912,0.0157103122909196,0.656089898930905,0.0701880483711734,0.035906515011074,1,51.3583938390859,4.67728761745517,0.0755802215839265,165.887985042589,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,183.810653803759
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616226,0.0153578327390121,0.653108864027886,0.0686183004677192,0.0394019270434592,1,52.2444424978793,4.75798142640141,0.0806938089462364,165.25000371036,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,179.686643046442
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766572,0.0150112270463143,0.649885673808486,0.0670743800333209,0.0355289632011984,1,53.0196467022668,4.82858046105077,0.0705990346493553,164.753166093967,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,175.631356441877
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802807,0.0146198889471973,0.646702790913676,0.0653308177892706,0.0413907525093898,1,53.8983369773148,4.90860413071492,0.0800236696641503,164.346454721531,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,171.052700682208
"126",19.4,32.8,26.1,18.7,5,0,2325.9406389981,0.0142900974388368,0.643093441302872,0.0638611591150351,0.0358864251986693,1,54.6362424241829,4.97580631036841,0.0672021796534917,164.030001512759,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,167.194140034391
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365493,0.0141588073755225,0.640039058657148,0.0632760102587302,0.014487675387323,1,54.9261167100205,5.00220560572049,0.026399295352084,163.792373650329,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,165.658046293614
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211045,0.0139229354018027,0.638819928824435,0.0622246395219965,0.0265196065754181,1,55.4511267523918,5.05001907469145,0.0478134689709546,163.618443505001,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,162.898344201092
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417165,0.0136612789083441,0.636625184368674,0.061058175922805,0.0330336606338091,0.933333333333333,56.0922029714718,5.10840286821003,0.0583837935185881,163.483599001916,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,159.836963227625
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820021,0.0139945528530338,0.634183849117801,0.062543880339244,0.0337127507216206,1,56.7305718576526,5.16654010077337,0.0581372325633308,163.397097027561,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,163.736268380495
"131",21.1,31.7,26.4,23,5.4,0,2439.4627070959,0.0136415910314165,0.637292177920099,0.060970400659399,0.0405998209864707,1,57.4868748329195,5.23541777152655,0.0688776707531802,163.329991607867,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,159.606615067573
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734315,0.0132709449511295,0.633999874175162,0.059317759653166,0.044052280132895,1,58.2820609681058,5.30783659122975,0.0724188197032,163.283892437094,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,155.270055928215
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126884,0.0132256761955342,0.630529095791109,0.0591158923380519,0.00542844620822594,1,58.3767923398628,5.31646392240159,0.00862733117184192,163.246386278351,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,154.74041148775
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886805,0.0131783438863535,0.630104258406795,0.0589048178319647,0.0365790486428616,0.994444444444444,59.0125576619811,5.37436404439661,0.0579001219950185,163.217764844411,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,154.186623470336
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341003,0.0128941897024,0.62965983944232,0.0576375457539706,0.0349988686142916,1,59.6062188455657,5.42842967798405,0.0540656335874481,163.198428840503,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,150.86201951808
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351611,0.0125855190693568,0.626987223369084,0.0562607247333498,0.0391169954607881,1,60.2519447150285,5.48723692228714,0.0588072443030817,163.184961480422,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,147.250573111475
"137",16.7,33.3,25,12.6,3,0,2570.03036159791,0.0123934959287314,0.624075207032698,0.055404099903362,0.0248269180432776,1,60.6495412210243,5.52344664527933,0.0362097229921943,163.174592143535,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,145.003902366157
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619543,0.0122020315907112,0.622259098565667,0.0545498867043746,0.0252164818132859,1,61.0455516845684,5.55951192495535,0.0360652796760167,163.166597009411,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,142.76376961132
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419271,0.0121076998035562,0.62044485250266,0.0541289984320987,0.0330368283398068,1,61.5541423018371,5.60583005172462,0.0463181267692693,163.160526815808,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,141.660087701608
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273962,0.0136185946095869,0.619549755841637,0.060867873581594,0.0316309606914938,1,62.0306644320533,5.64922765224318,0.0433976005185661,163.156010917127,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,159.337556932166
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190817,0.0135421607582077,0.633784932765069,0.0605270922439451,0.0318094902623385,1,62.5114270291298,5.69301143857588,0.0437837863326992,163.152838800567,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,158.44328087103
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057791,0.0132499745380879,0.633070143592884,0.0592242467287853,0.0348331583741342,1,63.0267680786688,5.73994433755491,0.0469328989790297,163.150379109239,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,155.024702095629
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793822,0.0130430962387997,0.630332318143873,0.0583016632043074,0.0251631301491748,0.994444444444444,63.3892234723151,5.77295370560278,0.0330093680478711,163.148595964117,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,152.604225993956
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106289,0.0127530706642071,0.628388744950528,0.0570081131545992,0.0361903790617125,0.9,63.9004263468693,5.8195097346455,0.0465560290427159,163.147286526597,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,149.210926771223
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649276,0.0124129699216394,0.625657026421694,0.0554909780969663,0.0437920777236484,0.838888888888889,64.5017021760984,5.87426884567884,0.0547591110333408,163.146345218234,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,145.231748083181
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319553,0.0120937681594529,0.622443436263724,0.0540668367800667,0.0424036996624311,1,65.0642485069775,5.92550080195671,0.05123195627787,163.145724425628,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,141.497087465599
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782373,0.0119540021612558,0.619417492010123,0.0534431912681319,0.0188757725318432,1,65.3065171744697,5.94756458070549,0.0220637787487809,163.145313370386,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,139.861825286692
"148",17.2,31.7,24.45,12,2.6,0,2822.5046917447,0.0117891782658831,0.618089607647631,0.0527076821538148,0.022619614416925,1,65.5923600555555,5.97359672984998,0.0260321491444904,163.145003111907,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,137.933385710832
"149",16.7,33.3,25,9,2.8,0,2843.47931854631,0.0116121259706056,0.616521385341122,0.0519175414143993,0.0247309999828145,1,65.8991463311652,6.0015362260229,0.027939496172916,163.144764277304,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,135.861873856086
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274153,0.0114103342622042,0.614834111535626,0.0510169155630662,0.0287638486886648,1,66.2487531081497,6.03337545086493,0.0318392248420313,163.144580168025,1,0,460.218486656023,184.087394662409,0.957136459804872,2.14317700975641,133.500910867789
