"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186412,0.0146713892513982,0.64515721305792,0.0655602945449782,0.0181759656224275,0.9,39.1965292594551,3.65604188357439,0.0279765688046202,3100.28375522308,1,0.00472681978088877,443.860999530751,177.5443998123,0.954486817822791,2.27565910886045,171.65525424136
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307116,0.0144205622135935,0.643569373314868,0.0644425862352715,0.0270269344544833,0.994444444444444,39.6369067915299,3.6863647199164,0.0409565813554221,2875.06854618692,1,0.00751568164679463,450.931752824056,180.372701129622,0.954486817822791,2.27565910886045,168.720577899044
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062061,0.0142101010893617,0.641248737893787,0.0635046272616333,0.0230966075569186,1,40.0056503900141,3.68670899926898,0.033981458361535,2663.63178539618,1,0.00617928995142656,455.529144547917,182.211657819167,0.954486817822791,2.27565910886045,166.258182745532
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180261,0.0140002807178144,0.639296444557996,0.0625694122267966,0.0234427533861881,1,40.3734741671585,3.69878035923968,0.0336978521325765,2438.56357832454,1,0.0060374769412786,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,163.803284398429
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789439,0.0136865106253268,0.637345500365591,0.0611706661332199,0.035970285325807,1,40.9278477824579,3.73156299228678,0.0505445602159869,2209.98650454415,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,160.132174316323
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854312,0.013459651075508,0.634419571680505,0.0601592058967007,0.0365765568175483,1,41.4762818454846,3.78156601869016,0.0500030264033844,1946.22726265442,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,157.477917583443
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768105,0.013128910647343,0.632297877374255,0.0586843687809027,0.0398416088834288,1,42.0578002873317,3.83458548622882,0.0530194675386579,1687.92650750716,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,153.608254573913
"100",22.8,33.9,28.35,13.6,3.1,3,1761.2639023738,0.0131852690140488,0.629195459554229,0.058935700193796,0.0241139348472864,0.961111111111111,42.3992517783392,3.86571704619447,0.0311315599656492,1421.93999357385,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,154.267647464371
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664265,0.0138270260596166,0.629724875533576,0.0617970956236897,0.0215111981530571,1,42.699687527317,3.89310902948185,0.027391983287382,1196.36024831066,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,161.776204897514
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891094,0.0136379368003696,0.635731130227017,0.0609541087485219,0.0218094497569337,1,43.0032085077525,3.92078230621987,0.0276732767380216,988.516497234365,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,159.563860564324
"103",21.1,33.9,27.5,25.5,4.8,0,1830.4105567206,0.0133258305984658,0.633965722617028,0.0595625051402959,0.0369438654251218,1,43.5089328205645,3.96689130613649,0.046108999916622,808.418617680354,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,155.91221800205
"104",20,33.9,26.95,24,5,0,1853.37779445018,0.0130022183346651,0.631043914411456,0.0581193544307443,0.0394410014984356,1,44.0336335373386,4.01473046413834,0.047839158001849,662.399542038101,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,152.125954515581
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417199,0.0126672827547318,0.628004212374943,0.0566254515528712,0.042103215319332,0.866666666666666,44.5768272601158,4.06425570681252,0.0495252426741772,535.38312004243,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,148.207208230362
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384188,0.0123660742385363,0.624847453809803,0.0552817636873233,0.0389817554668296,0.994444444444444,45.0634237591037,4.10862074397379,0.0443650371612676,441.223788812288,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,144.683068590875
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497226,0.0121108949690779,0.621999469304826,0.0541432548932985,0.0338749870512374,1,45.4734892083748,4.14600812537358,0.0373873813997933,373.90328272789,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,141.697471138211
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579286,0.0120473482934359,0.619580087509079,0.053859712794226,0.00851341723223734,1,45.5738284083368,4.15515646972934,0.00914834435575666,323.517690964368,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,140.9539750332
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664687,0.0119008645337987,0.618976664626025,0.0532060765487066,0.043091030182227,1,46.0776981118519,4.20109637716267,0.0459399074333304,285.918576381463,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,139.240115045444
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491601,0.017741817946003,0.617584294925935,0.0792282332863672,0.0254360659463152,1,46.3676969774772,4.22753678616058,0.0264404089979133,258.709038325066,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,207.579269968235
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338277,0.0184181657545564,0.671406141830712,0.0822351608323615,0.0261725998383975,1,46.6883443370008,4.25677154648154,0.0292347603209576,238.066354287364,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,215.49253932831
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798399,0.018674426261882,0.677387511161629,0.0833740635567253,0.0263626676077639,1,47.0108966375695,4.2861799882417,0.0294084417601558,218.834411674938,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,218.490787264019
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907796,0.0182980109088484,0.679638831866161,0.0817010805476135,0.0302681070967298,1,47.3784436939025,4.31969078999766,0.0335108017559688,204.440643282726,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,214.086727633526
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209237,0.0179918047238783,0.676329068541628,0.0803398029844267,0.0307832461693574,1,47.7457025054854,4.35317531127468,0.0334845212770107,193.260629230001,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,210.504115269377
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534958,0.0178259896971987,0.673623545885958,0.0796025262940574,0.0138087057344439,1,47.9075906104129,4.36793532661801,0.0147600153433346,185.188189275511,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,208.564079457225
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509862,0.0175433404859261,0.672153612172723,0.0783455600192111,0.0239699400949421,1,48.1873069309669,4.3934382329928,0.0255029063747927,179.337569870248,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,205.257083685335
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292491,0.0173235611492411,0.669640166462129,0.0773680093049558,0.018945592385865,1,48.4055082602217,4.41333256043076,0.0198943274379557,175.01554752524,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,202.685665446121
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910782,0.017056489524795,0.667679061115238,0.0761799084049135,0.0234514845167008,0.994444444444444,48.6732975264303,4.4377480273966,0.024415466965844,171.793178593407,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,199.560927440101
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507154,0.0167084926611302,0.665288121712136,0.0746314775151358,0.0313060509817132,1,49.0260718185467,4.46991193447739,0.0321639070807902,169.512359392803,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,195.489364135223
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078847,0.0163485493088642,0.662159940489232,0.0730295114513886,0.0332500293035179,1,49.8329265988901,4.54347625807639,0.0735643235989963,168.018571047919,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,191.278026913712
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390466,0.0160376792424528,0.658909379893885,0.071645647603072,0.0294179017214661,1,50.5284943109786,4.60689407439684,0.0634178163204477,166.959108624655,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,187.640847136697
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983912,0.0157103122909191,0.6560898989309,0.0701880483711712,0.0359065150110751,1,51.3583938390869,4.68255948399436,0.0756654095975291,166.130585655624,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,183.810653803753
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616227,0.0153578327390116,0.653108864027881,0.0686183004677168,0.0394019270434605,1,52.2444424978802,4.76334424458311,0.080784760588744,165.491682010352,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,179.686643046436
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766572,0.0150112270463138,0.649885673808482,0.0670743800333187,0.0355289632011995,1,53.0196467022677,4.83402285284839,0.0706786082652828,164.994126129689,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,175.631356441871
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802807,0.0146198889471968,0.646702790913672,0.0653308177892684,0.0413907525093912,1,53.8983369773157,4.91413671882736,0.0801138659789666,164.586826786637,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,171.052700682202
"126",19.4,32.8,26.1,18.7,5,0,2325.9406389981,0.0142900974388363,0.643093441302867,0.0638611591150331,0.0358864251986705,1,54.6362424241838,4.98141464343203,0.0672779246046769,164.269916091212,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,167.194140034385
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365493,0.0141588073755221,0.640039058657143,0.063276010258728,0.0144876753873235,1,54.9261167100213,5.00784369396986,0.0264290505378246,164.031944697732,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,165.658046293608
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211045,0.0139229354018023,0.638819928824431,0.0622246395219945,0.026519606575419,1,55.4511267523927,5.05571105447963,0.0478673605097688,163.857763107244,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,162.898344201086
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417165,0.0136612789083436,0.63662518436867,0.0610581759228026,0.0330336606338102,0.933333333333333,56.0922029714726,5.11416065356603,0.0584495990863965,163.722723663916,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,159.83696322762
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820021,0.0139945528530333,0.634183849117796,0.062543880339242,0.0337127507216217,1,56.7305718576534,5.17236341379327,0.0582027602272435,163.636096636531,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,163.73626838049
"131",21.1,31.7,26.4,23,5.4,0,2439.4627070959,0.013641591031416,0.637292177920095,0.060970400659397,0.0405998209864721,1,57.4868748329203,5.24131871797792,0.0689553041846527,163.568894204782,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,159.606615067567
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734315,0.013270944951129,0.633999874175158,0.059317759653164,0.0440522801328966,1,58.2820609681066,5.313819162414,0.0725004444360817,163.522728389993,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,155.270055928209
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126884,0.0132256761955337,0.630529095791104,0.0591158923380499,0.00542844620822613,1,58.3767923398636,5.32245621762727,0.00863705521326194,163.485168009866,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,154.740411487745
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886805,0.013178343886353,0.63010425840679,0.0589048178319624,0.0365790486428628,0.994444444444444,59.0125576619819,5.38042160003403,0.0579653824067599,163.456505198892,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,154.186623470331
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341003,0.0128941897023996,0.629659839442316,0.0576375457539686,0.0349988686142929,1,59.6062188455664,5.4345481721029,0.0541265720688778,163.437141241581,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,150.862019518075
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351611,0.0125855190693563,0.62698722336908,0.056260724733348,0.0391169954607895,1,60.2519447150292,5.49342169925383,0.05887352715093,163.423654412197,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,147.250573111469
"137",16.7,33.3,25,12.6,3,0,2570.03036159791,0.0123934959287309,0.624075207032694,0.05540409990336,0.0248269180432785,1,60.649541221025,5.52967223496542,0.0362505357115822,163.413270084715,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,145.003902366152
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619543,0.0122020315907107,0.622259098565663,0.0545498867043726,0.0252164818132868,1,61.0455516845691,5.56577816455581,0.0361059295903886,163.405263392298,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,142.763769611315
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419271,0.0121076998035558,0.620444852502656,0.0541289984320967,0.033036828339808,1,61.5541423018378,5.61214849743311,0.0463703328773031,163.399184423224,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,141.660087701603
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273962,0.0136185946095864,0.619549755841633,0.060867873581592,0.0316309606914948,1,62.030664432054,5.65559501227484,0.0434465148417285,163.394661996062,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,159.337556932161
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190817,0.0135421607582073,0.633784932765065,0.0605270922439431,0.0318094902623395,1,62.5114270291304,5.69942814820863,0.0438331359337914,163.39148529368,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,158.443280871025
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057791,0.0132499745380875,0.633070143592879,0.0592242467287833,0.0348331583741353,1,63.0267680786694,5.74641394621802,0.0469857980093948,163.389022046459,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,155.024702095623
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793822,0.0130430962387992,0.630332318143869,0.0583016632043054,0.0251631301491756,0.994444444444444,63.3892234723157,5.77946051979977,0.0330465735817436,163.387236323504,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,152.604225993951
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106289,0.0127530706642067,0.628388744950524,0.0570081131545972,0.0361903790617137,0.9,63.9004263468699,5.82606902309503,0.0466085032952676,163.385924992976,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,149.210926771218
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649276,0.012412969921639,0.62565702642169,0.0554909780969643,0.0437920777236499,0.838888888888889,64.501702176099,5.88088985424242,0.054820831147383,163.384982323794,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,145.231748083176
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319553,0.0120937681594525,0.62244343626372,0.0540668367800647,0.0424036996624326,1,65.0642485069781,5.93217955510606,0.0512897008636459,163.38436063373,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,141.497087465594
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782373,0.0119540021612553,0.619417492010119,0.0534431912681299,0.0188757725318439,1,65.3065171744702,5.95426820239114,0.0220886472850824,163.383948984239,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,139.861825286687
"148",17.2,31.7,24.45,12,2.6,0,2822.5046917447,0.0117891782658826,0.618089607647627,0.0527076821538128,0.0226196144169258,1,65.592360055556,5.98032969290337,0.0260614905122306,163.38363827723,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,137.933385710827
"149",16.7,33.3,25,9,2.8,0,2843.47931854631,0.0116121259706052,0.616521385341118,0.0519175414143973,0.0247309999828154,1,65.8991463311657,6.00830068025388,0.0279709873505032,163.383399097352,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,135.86187385608
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274153,0.0114103342622037,0.614834111535622,0.0510169155630642,0.0287638486886659,1,66.2487531081502,6.04017579173744,0.0318751114835632,163.383214721912,1,0,459.325510048593,183.730204019437,0.954486817822791,2.27565910886045,133.500910867784
