"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"96",20.6,33.9,27.25,13.1,3.2,0,1687.33823815087,0.0215105812982245,0.705924113531803,0.0959636358714735,0.0152578455995617,1,26.6646155150439,2.23846424087421,0.0220240371816365,1753.56332897194,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,251.673801189226
"97",21.1,33.3,27.2,22.9,4.8,0,1710.40131560594,0.0211640049147246,0.703983278984143,0.0944267615884156,0.023261556321279,1,27.0628765541732,2.27189780357161,0.0334335626974018,1559.23006244019,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,247.618857502278
"98",21.1,32.8,26.95,26.4,4.8,2,1733.21345391583,0.0209898047898933,0.70106622578585,0.0936541100618467,0.0234546103327622,1,27.4597486064697,2.3052147623992,0.0333169588275845,1362.31660485178,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,245.580716041751
"99",21.7,33.3,27.5,27.4,5.1,0,1756.59537595842,0.0206238634103478,0.699593813836992,0.0920306382855853,0.0253627030333451,1,27.8848191047176,2.34089894879378,0.0356841863945803,1163.27875409135,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,241.299201901069
"100",20,32.2,26.1,13.6,3.1,0,1778.54185801185,0.0204024161666088,0.696487298856264,0.0910479657834931,0.0155838757210081,1,28.1421703169981,2.36250329128694,0.021604342493163,985.784684432015,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,238.708269149324
"101",20.6,32.2,26.4,12.1,2.9,1.8,1800.80152496104,0.0203496637522043,0.694598634636112,0.0908138506340779,0.0146162561238231,1,28.3821449245384,2.38264888751328,0.0201455962263413,821.199028829485,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,238.09106590079
"102",20.6,32.2,26.4,11.5,2.9,0,1823.06216581383,0.0201431992922367,0.694147753339085,0.0898974653283469,0.0147660703307707,1,28.6237952017865,2.40293515431176,0.0202862667984815,676.121064156138,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,235.67543171917
"103",20.6,33.3,26.95,25.5,4.8,0,1845.89354521369,0.019802335536692,0.692379503450201,0.0883842210125738,0.0248610923391076,1,29.0285789872651,2.43691629416988,0.0339811398581194,549.897988634597,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,231.687325779297
"104",22.8,34.4,28.6,24,5,0,1870.43265940913,0.0194487725535938,0.68944781704153,0.0868141681547301,0.0263677572148764,0.933333333333333,29.4524946083405,2.47250352993519,0.0355872357653108,440.100092358767,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,227.550638877048
"105",22.2,33.9,28.05,23.5,5.2,0,1894.41180090195,0.0190826974838464,0.686390755776459,0.0851880989319189,0.0279485294877626,0.994444444444444,29.895226052306,2.50967033269926,0.0371668027640702,355.344478632866,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,223.267560561002
"106",21.7,34.4,28.05,20.7,4.7,0,1918.39834144838,0.0187533560145644,0.683208367127551,0.0837248086064399,0.0257048008728095,0.994444444444444,30.2958014765523,2.54329818540325,0.0336278527039887,289.912621791121,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,219.414265370403
"107",21.7,30.6,26.15,14.6,4,0,1940.43083566671,0.0184742460343013,0.680330576891268,0.0824844177924262,0.0222069365913328,1,30.6363456494813,2.57188648262094,0.0285882972176927,243.298852863834,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,216.148678601325
"108",21.7,32.2,26.95,3.4,1,0.3,1963.29432947168,0.0184303608137174,0.677880900692677,0.0822893644229905,0.00556495358939288,1,30.720634619134,2.57896244605876,0.00707596343781376,206.608587324489,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,215.635221520494
"109",21.7,33.3,27.5,19.3,5,0,1986.72641619411,0.0180829275645204,0.677494835934148,0.0807449324262552,0.0283593743872918,1,31.151066648499,2.61509672691185,0.0361342808530935,178.567366030901,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,211.570252504889
"110",21.7,35,28.35,20.2,4.4,0,2011.04313379735,0.0177785694592017,0.674429892467568,0.0793916618240027,0.025383485005228,0.961111111111111,31.5297669193949,2.64688818529352,0.0317914583816707,157.288770085115,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,208.00926267266
"111",21.7,35.6,28.65,25.1,4.7,0,2035.67605151455,0.0174547598917496,0.671732613331574,0.0779515827480475,0.0276171820776025,0.927777777777778,31.9357809106047,2.680972599528,0.0340844142344809,141.689833733551,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,204.22069073347
"112",22.2,36.7,29.45,24.8,4.8,0,2061.14233512902,0.0171254796649628,0.668850460660627,0.076486840371534,0.0287470892459094,0.838888888888889,32.3515897314941,2.71587927860896,0.0349066790809619,130.202728679824,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,200.368112080065
"113",21.7,35.6,28.65,20.7,5.4,0,2085.78914795825,0.0167566698720405,0.665906570554075,0.0748458662587386,0.0330522805590553,0.927777777777778,32.8210683926112,2.75529147992764,0.0394122013186799,122.224088571933,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,196.053037502874
"114",21.7,36.1,28.9,23.4,5.4,7.9,2110.70229674287,0.0170649084833929,0.662593865305212,0.0762173644957673,0.032455266571464,0.9,33.2725731520338,2.79319479257739,0.0379033126497456,116.47112873416,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,199.659429255697
"115",22.2,33.9,28.05,8.1,2.4,0.3,2134.73032632096,0.0169267676943079,0.665363622324455,0.0756027466459028,0.0145422830040151,0.994444444444444,33.4724919836425,2.80997775182842,0.0167829592510338,112.469698954053,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,198.043182023402
"116",21.7,33.9,27.8,15.5,4.1,0,2158.50284177043,0.0166474951566414,0.66412371762147,0.0743600285290473,0.0252598253704888,1,33.8175170847015,2.83894221788228,0.0289644660538591,109.609171451329,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,194.775693332705
"117",21.7,34.4,28.05,11.9,3.2,3.8,2182.53959816365,0.0167551376361908,0.661610153456338,0.0748390479106955,0.0195883277912448,0.994444444444444,34.0810430137807,2.86106492084997,0.0221227029676848,107.528841538838,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,196.035110343432
"118",20.6,33.3,26.95,17.7,3.9,7.6,2205.43698331103,0.0171396782582031,0.662580068900964,0.0765500070527514,0.0233376609510485,1,34.3930693025192,2.88725917402268,0.0261942531727077,106.081389563757,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,200.534235620976
"119",21.7,32.2,26.95,24.8,5.1,0.3,2228.32671848734,0.0168169323833023,0.666033780447458,0.0751140248856994,0.0311041818540158,1,34.8066979594262,2.92198283080913,0.0347236567864542,105.024584044826,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,196.758108884637
"120",22.2,33.3,27.75,23.5,5.3,0,2252.04982078164,0.0164564583163686,0.663136255208325,0.0735098118678144,0.0330320007585749,1,35.675256099406,2.9948973019129,0.0729144711037729,104.234476817827,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,192.540562301512
"121",17.8,31.1,24.45,19.3,4.6,0,2272.36814584064,0.0161451277374654,0.659885466153515,0.0721239949443022,0.0292221207206713,1,36.4242349500413,3.05777322725195,0.062875925339044,103.723022249717,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,188.897994528345
"122",16.1,31.7,23.9,23.3,5.5,0,2292.12315040108,0.0157744753053227,0.657065675162011,0.0704737575910166,0.0357604644962246,1,37.3203650723005,3.13300233500772,0.0752291077557733,103.344289017782,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,184.561361072276
"123",15.6,31.7,23.65,25,5.9,0,2311.62593703265,0.015378906571119,0.653694094658606,0.0687121612244894,0.0393479342845226,1,38.2792348064887,3.21349836205246,0.0804960270447444,103.058571864706,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,179.933206882093
"124",18.9,31.7,25.3,24.7,5.2,0,2332.84327555695,0.0150321978945136,0.650078768635246,0.0671678017866628,0.0354793980944056,1,39.1178437755052,3.28389863420943,0.0704002721569694,102.826611866145,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,175.876715365809
"125",18.9,30,24.45,24.6,5.9,0,2353.18712542791,0.0146407430364818,0.646895739967685,0.065423740962705,0.0413317960448008,1,40.0682799835579,3.3636866762968,0.079788042087369,102.658631548624,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,171.296693526838
"126",20,32.2,26.1,18.7,5,7.9,2375.24692583214,0.0149860663551823,0.643286195200819,0.0669622916521897,0.0342198213104252,1,40.8308159218338,3.42770070377262,0.0640140274758156,102.524286707626,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,175.336976355633
"127",20.6,32.8,26.7,6.5,2,0.3,2397.92115384116,0.0148790978980016,0.646471228756005,0.0664857389611102,0.0137863334547826,1,41.1331450675576,3.4530808927836,0.0253801890109799,102.423236593782,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,174.085445406618
"128",18.3,33.3,25.8,15.9,3.6,20.1,2419.66563324893,0.0163587133250081,0.645485996301811,0.0730747526932212,0.0225708930705641,1,41.6240461673731,3.49429148354283,0.0412105907592357,102.351437749914,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,191.396945902594
"129",21.7,31.7,26.7,17.7,4.4,14.5,2442.31242023611,0.0173006340716934,0.659001375716179,0.0772660239597833,0.0260847116592345,1,42.1966889447065,3.54236419545321,0.0480727119103726,102.296643296652,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,202.417418638813
"130",20.6,26.1,23.35,19.1,4.6,12.2,2461.47925569785,0.0180284582359433,0.667474144615341,0.0805027666086859,0.0261694519642426,1,42.770050609032,3.59049725711152,0.0481330616583172,102.261009431359,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,210.932961360536
"131",21.1,26.1,23.6,23,5.4,4.6,2480.89223342616,0.0180483571120786,0.673948016854407,0.0805912363554195,0.030686790515437,1,43.4388600112186,3.64664304814723,0.0561457910357044,102.233376557542,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,211.16577821132
"132",21.7,28.9,25.3,18.8,5.7,0,2502.060279022,0.0176542537923173,0.674124099591714,0.0788388313134769,0.0331147037701358,1,44.1480690914313,3.70618034634918,0.0595372982019477,102.21087262949,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,206.554769370112
"133",22.2,30,26.1,3.7,0.7,43.4,2524.06184218382,0.0213155078774635,0.670627623558406,0.0950986491180521,0.00336819897548766,1,44.2186851042743,3.71210848056484,0.00592813421565887,102.193609297868,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,249.391442166323
"134",22.2,32.2,27.2,23.2,4.7,0,2547.12859292352,0.0209769423315195,0.702343419777612,0.0935970551128216,0.022980054692097,1,44.725667515896,3.75466907921765,0.0425605986528103,102.180400781542,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,245.430225278778
"135",22.2,32.8,27.5,22.1,4.4,0,2570.51076213005,0.020661277336998,0.699484931041922,0.0921966449990181,0.0218419240941093,1,45.2011698641646,3.79458696224321,0.0399178830255638,102.170704565019,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,241.736944842876
"136",23.3,32.2,27.75,22.7,4.8,5.8,2594.15659295492,0.0208139610064856,0.696805740797738,0.0928740537854014,0.0236527632656893,1,45.7100636555083,3.83730801905661,0.042721056813398,102.163629195315,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,243.523343775881
"137",22.2,32.8,27.5,12.6,3,0,2617.5418984164,0.0205991599846593,0.698103320935532,0.0919210256410441,0.0149371288888214,1,46.0289888988298,3.86408143164471,0.0267734125881004,102.158559966859,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,241.010171820513
"138",23.3,34.4,28.85,11.7,3,0,2642.32235238371,0.0203849209272223,0.6962769366702,0.0909703230469803,0.0150941133787481,0.905555555555555,46.3496470639039,3.8910003210492,0.026918889404493,102.154743823622,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,238.503574848501
"139",22.8,33.9,28.35,17,3.9,0,2666.59192465436,0.0201071412704324,0.694449141974657,0.0897374073971391,0.0198934296337889,0.961111111111111,46.7698012821783,3.92627179131394,0.0352714702647419,102.152069874174,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,235.253552864059
"140",22.8,32.8,27.8,18.2,4.2,0,2690.30016341295,0.019809018763681,0.692070104958681,0.0884138947448383,0.021746116549651,1,47.2242037175374,3.96441836057325,0.0381465692593096,102.15018664039,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,231.765519535068
"141",19.4,32.2,25.8,19,4.2,0,2711.95220197779,0.0195120010333919,0.689505445313881,0.0870949762066411,0.0220771426791149,1,47.6791991555115,4.00261471172976,0.0381963511565094,102.14891101265,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,228.290412090686
"142",20,34.4,27.2,21.1,4.5,0,2735.05345938618,0.0191949524224819,0.686938656971692,0.0856867729067015,0.0240447827835139,1,48.168188073339,4.04366477697908,0.041050065249319,102.147921545084,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,224.580943343039
"143",21.7,33.3,27.5,12.7,3.2,0,2758.47035700381,0.0189703990451602,0.684186071527275,0.08468918900879,0.0173009079789949,1,48.5148338731005,4.07276529885151,0.0291005218724277,102.147195543088,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,221.953668828374
"144",21.7,33.9,27.8,21.4,4.5,0,2782.2012310814,0.0186555242781225,0.682228661914822,0.0832900645669574,0.0247400423948262,1,49.0060606092175,4.11400322640906,0.0412379275575481,102.146665247819,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,218.269634054034
"145",22.2,32.8,27.5,21.5,5.3,0,2805.62882724347,0.0182861696936398,0.679473056359804,0.0816484445897536,0.0297268237524238,1,49.5870110071815,4.16277335365242,0.0487701272433628,102.146286360575,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,213.948185415585
"146",19.4,32.8,26.1,21.8,5,0,2827.61846871463,0.0179393878159843,0.676224661428206,0.0801067469342476,0.0285862883438855,1,50.1340399327882,4.20869581175063,0.0459224580982077,102.146023836169,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,209.890837447016
"147",21.1,30.6,25.85,8.1,2.2,0,2849.35646850967,0.0177874954741417,0.67315924225706,0.0794313538470215,0.0126853736080523,1,50.3719565007025,4.22866863788372,0.0199728261330957,102.145831591134,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,208.113697047457
"148",20,31.7,25.85,12,2.6,0,2871.09730450231,0.0176083456394794,0.671811879983466,0.0786346659442239,0.0151443339497367,1,50.6540778858583,4.25235240830602,0.0236837704222972,102.145689144864,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,206.017643981909
"149",20,31.1,25.55,9,2.8,0,2892.53159989671,0.017415872465767,0.670219087034336,0.0777786166033765,0.0164895263067626,1,50.958487390642,4.27790724110142,0.0255548327953957,102.145584661086,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,203.765707849474
"150",18.3,27.2,22.75,14.1,3.2,0,2911.07663616078,0.0171964661973588,0.668503474056336,0.0768026390064778,0.0190856147093487,1,51.3068483104106,4.30715174535388,0.0292445042524696,102.145514671966,1,0,529.593979559605,211.837591823842,1,-1.17412705513723,201.198654509097
