"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186416,0.0146713892513734,0.64515721305769,0.0655602945448677,0.0181759656224583,0.9,39.1965292595258,3.91028918850495,0.0299221064778408,3377.18640138183,1,0.00428619446320369,395.317233108775,158.12689324351,0.809235724126483,9.53821379367586,171.655254241069
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307121,0.0144205622135687,0.643569373314638,0.0644425862351612,0.0270269344545297,0.994444444444444,39.6369067915997,3.94251196592168,0.0438024515599349,3131.67287492201,1,0.00681472298472534,401.728524492805,160.691409797122,0.809235724126483,9.53821379367586,168.720577898754
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062066,0.014210101089337,0.641248737893558,0.0635046272615234,0.0230966075569587,1,40.0056503900832,3.94223205475511,0.0363366879366478,2901.21995850521,1,0.00560205040131924,405.896449991387,162.358579996555,0.809235724126483,9.53821379367586,166.258182745243
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180266,0.0140002807177898,0.639296444557766,0.0625694122266869,0.0234427533862293,1,40.3734741672269,3.95473214224404,0.036029708717331,2655.95043372705,1,0.00547292035046079,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,163.803284398141
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789444,0.0136865106253023,0.637345500365362,0.0611706661331106,0.0359702853258713,1,40.9278477825251,3.98945176189974,0.0540377008841008,2406.89457908572,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,160.132174316036
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854317,0.0134596510754836,0.634419571680276,0.0601592058965921,0.0365765568176145,1,41.4762818455506,4.04291050350396,0.0534587416042278,2119.54844051099,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,157.477917583158
"99",18.9,34.4,26.65,27.4,5.1,0,1736.8406576811,0.0131289106473187,0.632297877374027,0.0586843687807943,0.0398416088835024,1,42.0578002873966,4.09959415285506,0.0566836493510908,1838.18584399565,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,153.608254573629
"100",22.8,33.9,28.35,13.6,3.1,3,1761.26390237385,0.0131852690140246,0.629195459554001,0.0589357001936881,0.0241139348473307,0.961111111111111,42.3992517784033,4.13287721869419,0.0332830658391375,1548.48568131246,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,154.267647464088
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.6636966427,0.0138270260595925,0.629724875533349,0.0617970956235823,0.0215111981530946,1,42.6996875273804,4.16216226525865,0.0292850465644616,1302.81652694193,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,161.776204897232
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891099,0.0136379368003455,0.635731130226792,0.0609541087484147,0.0218094497569721,1,43.0032085078151,4.19174804549814,0.0295857802394866,1076.47957818587,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,159.563860564043
"103",21.1,33.9,27.5,25.5,4.8,0,1830.41055672065,0.0133258305984419,0.633965722616803,0.0595625051401893,0.0369438654251882,1,43.5089328206259,4.24104364397425,0.0492955984761054,880.368670682382,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,155.91221800177
"104",20,33.9,26.95,24,5,0,1853.37779445023,0.0130022183346413,0.631043914411232,0.058119354430638,0.0394410014985079,1,44.0336335373988,4.29218897197005,0.051145327995802,721.373563049431,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,152.125954515303
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417204,0.0126672827547081,0.628004212374719,0.0566254515527653,0.0421032153194108,0.866666666666666,44.5768272601747,4.34513691015375,0.0529479381837046,583.074779734728,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,148.207208230084
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384193,0.0123660742385127,0.624847453809579,0.0552817636872178,0.038981755466904,0.994444444444444,45.0634237591613,4.3925680203976,0.0474311102438524,480.554245203153,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,144.683068590598
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497231,0.0121108949690544,0.621999469304602,0.0541432548931937,0.0338749870513032,1,45.4734892084314,4.43253924824661,0.0399712278490021,407.25704576607,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,141.697471137936
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579292,0.0120473482934125,0.619580087508856,0.0538597127941212,0.00851341723225393,1,45.5738284083931,4.44231983578695,0.00978058754034808,352.39892291331,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,140.953975032926
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664693,0.0119008645337753,0.618976664625802,0.0532060765486022,0.0430910301823116,1,46.0776981119069,4.49143465577779,0.0491148199908354,311.462654886972,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,139.240115045171
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491606,0.0177418179459798,0.617584294925712,0.0792282332862637,0.0254360659463486,1,46.3676969775313,4.51970236463855,0.0282677088607603,281.838290516373,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,207.579269967963
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338282,0.0184181657545333,0.671406141830505,0.0822351608322585,0.0261725998384304,1,46.6883443370538,4.55095754278016,0.0312551781416144,259.363690335812,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,215.492539328039
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798405,0.0186744262618589,0.677387511161425,0.0833740635566229,0.0263626676077965,1,47.0108966376214,4.58239840550624,0.031440862726075,238.425121115713,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,218.490787263749
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907802,0.0182980109088255,0.679638831865959,0.0817010805475114,0.0302681070967678,1,47.3784436939532,4.61822514282347,0.0358267373172291,222.7541143479,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,214.086727633258
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209243,0.0179918047238555,0.676329068541426,0.0803398029843252,0.0307832461693964,1,47.7457025055348,4.65402378341466,0.0357986405911922,210.582067965855,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,210.504115269109
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534964,0.0178259896971759,0.673623545885755,0.0796025262939561,0.0138087057344616,1,47.9075906104618,4.66980386520306,0.0157800817883958,201.793355522322,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,208.564079456958
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509868,0.0175433404859034,0.672153612172521,0.0783455600191101,0.0239699400949731,1,48.1873069310148,4.69706928052105,0.0272654153179973,195.423615762965,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,205.25708368507
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292497,0.0173235611492185,0.669640166461926,0.0773680093048552,0.0189455923858897,1,48.4055082602688,4.71833850733374,0.021269226812683,190.718108869833,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,202.685665445856
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910788,0.0170564895247724,0.667679061115036,0.0761799084048134,0.0234514845167319,0.994444444444444,48.6732975264765,4.74444133017375,0.0261028228400096,187.209828114668,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,199.560927439838
"119",21.7,33.3,27.5,24.8,5.1,0,2187.1305250716,0.0167084926611077,0.665288121711934,0.0746314775150358,0.0313060509817553,1,49.0260718185917,4.77882808876194,0.0343867585881895,184.726639493935,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,195.48936413496
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078853,0.0163485493088419,0.662159940489029,0.0730295114512891,0.0332500293035633,1,49.8329265989343,4.85747645165996,0.0786483628980241,183.100312879265,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,191.27802691345
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390473,0.0160376792424305,0.658909379893683,0.071645647602973,0.0294179017215069,1,50.5284943110222,4.92527708093454,0.0678006292745795,181.946848578109,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,187.640847136437
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983918,0.015710312290897,0.656089898930698,0.0701880483710726,0.0359065150111257,1,51.3583938391296,5.00617173613851,0.0808946552039685,181.04481423471,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,183.810653803495
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616233,0.0153578327389896,0.653108864027679,0.0686183004676189,0.039401927043517,1,52.244442497922,5.0925395412997,0.0863678051611964,180.34922344258,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,179.686643046179
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766578,0.0150112270462919,0.64988567380828,0.0670743800332212,0.0355289632012514,1,53.0196467023087,5.16810275672837,0.0755632154286648,179.807521648931,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,175.631356441615
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802814,0.014619888947175,0.64670279091347,0.0653308177891714,0.0413907525094528,1,53.8983369773557,5.25375330167218,0.0856505449438132,179.364084493722,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,171.052700681947
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899816,0.0142900974388147,0.643093441302666,0.0638611591149363,0.0358864251987249,1,54.6362424242231,5.32568081178126,0.0719275101090753,179.019055783507,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,167.194140034131
"127",19.4,33.9,26.65,6.5,2,0,2348.577153655,0.0141588073755004,0.640039058656942,0.0632760102586314,0.0144876753873456,1,54.9261167100603,5.35393637719744,0.0282555654161845,178.759970307269,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,165.658046293355
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211051,0.0139229354017807,0.63881992882423,0.0622246395218984,0.0265196065754601,1,55.4511267524311,5.40511185677996,0.0511754795825206,178.57033441095,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,162.898344200834
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417172,0.0136612789083221,0.636625184368469,0.0610581759227069,0.0330336606338622,0.933333333333333,56.0922029715103,5.4676009147267,0.0624890579467379,178.423313563388,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,159.836963227369
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820027,0.0139945528530119,0.634183849117596,0.0625438803391467,0.0337127507216732,1,56.7305718576903,5.52982607475088,0.0622251600241767,178.329000535071,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,163.73626838024
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709597,0.0136415910313948,0.637292177919896,0.0609704006593019,0.0405998209865354,1,57.4868748329563,5.60354688834551,0.0737208135946333,178.255835554853,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,159.606615067319
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734321,0.0132709449511079,0.633999874174959,0.0593177596530696,0.0440522801329668,1,58.2820609681415,5.68105784726301,0.0775109589175006,178.205573669999,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,155.270055927962
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126891,0.0132256761955126,0.630529095790906,0.0591158923379558,0.00542844620823481,1,58.3767923398984,5.69029181040642,0.00923396314340546,178.164680738878,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,154.740411487498
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886811,0.013178343886332,0.630104258406592,0.0589048178318685,0.0365790486429213,0.994444444444444,59.0125576620159,5.75226318740023,0.0619713769938101,178.133474815341,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,154.186623470084
"135",20,32.2,26.1,22.1,4.4,0,2528.6880234101,0.0128941897023786,0.629659839442118,0.0576375457538751,0.0349988686143498,1,59.6062188455996,5.81013045340953,0.0578672660093037,178.11239278789,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,150.86201951783
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351618,0.0125855190693355,0.626987223368883,0.0562607247332547,0.0391169954608544,1,60.2519447150615,5.87307273714059,0.0629422837310562,178.097709337527,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,147.250573111225
"137",16.7,33.3,25,12.6,3,0,2570.03036159798,0.0123934959287101,0.624075207032497,0.0554040999032672,0.0248269180433201,1,60.6495412210567,5.91182855175845,0.0387558146178622,178.086403659055,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,145.003902365908
"138",17.8,33.9,25.85,11.7,3,0,2591.8755061955,0.01220203159069,0.622259098565466,0.0545498867042802,0.0252164818133297,1,61.0455516846003,5.9504297665086,0.0386012147501468,178.077686571697,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,142.763769611073
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419278,0.0121076998035351,0.620444852502459,0.0541289984320046,0.0330368283398644,1,61.5541423018682,6.00000475869794,0.0495749921893433,178.071068245217,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,141.660087701361
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273969,0.0136185946095658,0.619549755841437,0.0608678735815003,0.0316309606915426,1,62.0306644320837,6.04645386743372,0.046449108735784,178.066144564924,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,159.33755693192
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190824,0.0135421607581868,0.633784932764873,0.0605270922438519,0.0318094902623877,1,62.5114270291592,6.09331631669199,0.0468624492582664,178.062686009072,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,158.443280870785
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057798,0.0132499745380671,0.633070143592688,0.0592242467286923,0.034833158374189,1,63.0267680786973,6.14354930888311,0.0502329921911182,178.060004209821,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,155.024702095385
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793829,0.0130430962387789,0.630332318143677,0.0583016632042148,0.0251631301492149,0.994444444444444,63.389223472343,6.17887973516092,0.0353304262778075,178.058060048297,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,152.604225993713
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106296,0.0127530706641864,0.628388744950333,0.057008113154507,0.0361903790617712,0.9,63.9004263468962,6.22870935775459,0.0498296225936739,178.05663236975,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,149.210926770981
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649283,0.0124129699216188,0.625657026421498,0.0554909780968746,0.043792077723721,0.838888888888889,64.5017021761242,6.28731886317123,0.0586095054166413,178.055606062093,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,145.231748082941
"146",22.2,32.2,27.2,21.8,5,0,2781.7063931956,0.0120937681594324,0.622443436263529,0.0540668367799755,0.0424036996625029,1,65.0642485070022,6.34215320146326,0.0548343382920265,178.054929212479,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,141.497087465359
"147",18.9,30,24.45,8.1,2.2,0,2802.1042378238,0.0119540021612353,0.619417492009929,0.0534431912680406,0.0188757725318755,1,65.3065171744939,6.36576839783306,0.0236151963698021,178.054481039322,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,139.861825286453
"148",17.2,31.7,24.45,12,2.6,0,2822.50469174478,0.0117891782658627,0.618089607647436,0.0527076821537238,0.0226196144169641,1,65.5923600555791,6.39363100110581,0.027862603272754,178.054142764785,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,137.933385710593
"149",16.7,33.3,25,9,2.8,0,2843.47931854639,0.0116121259705853,0.616521385340928,0.0519175414143087,0.0247309999828578,1,65.8991463311882,6.42353506677422,0.0299040656684055,178.053882363636,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,135.861873855848
"150",15.6,36.1,25.85,14.1,3.2,0,2865.3400927416,0.0114103342621839,0.614834111535432,0.0510169155629756,0.0287638486887159,1,66.248753108172,6.45761307106659,0.034078004292367,178.053681629457,1,0,409.337822307756,163.735128923103,0.809235724126483,9.53821379367586,133.500910867552
