"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186414,0.0146713892513864,0.64515721305781,0.0655602945449256,0.0181759656224421,0.9,39.1965292594887,3.75979877368165,0.0287705317479583,3213.20267939036,1,0.00453887044119269,422.969976225079,169.187990490031,0.891241164269472,5.43794178652642,171.655254241221
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307118,0.0144205622135817,0.643569373314758,0.0644425862352191,0.0270269344545054,0.994444444444444,39.6369067915632,3.79089730594098,0.0421179687082254,2979.71053001535,1,0.00721667914429457,429.759427964031,171.903771185612,0.891241164269472,5.43794178652642,168.720577898906
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062064,0.0142101010893499,0.641248737893678,0.0635046272615809,0.0230966075569377,1,40.005650390047,3.79098786128832,0.0349426266577503,2760.51952107113,1,0.00593304184480488,434.173611096566,173.669444438626,0.891241164269472,5.43794178652642,166.258182745394
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180263,0.0140002807178027,0.639296444557886,0.0625694122267442,0.0234427533862077,1,40.3734741671911,3.80323476842077,0.0346494872374185,2527.21366049525,1,0.00579662731972628,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,163.803284398292
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789441,0.0136865106253151,0.637345500365482,0.0611706661331679,0.0359702853258376,1,40.9278477824899,3.83680833664,0.0519701236208574,2290.28567047236,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,160.132174316187
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854314,0.0134596510754964,0.634419571680396,0.0601592058966489,0.0365765568175798,1,41.476281845516,3.88822165297901,0.0514133163390133,2016.90793278622,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,157.477917583308
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768108,0.0131289106473314,0.632297877374147,0.0586843687808511,0.0398416088834638,1,42.0578002873626,3.9427364864353,0.0545148334562911,1749.20267605642,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,153.608254573778
"100",22.8,33.9,28.35,13.6,3.1,3,1761.26390237383,0.0131852690140373,0.62919545955412,0.0589357001937447,0.0241139348473075,0.961111111111111,42.3992517783697,3.97474608376904,0.0320095973337418,1473.54574655156,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,154.267647464236
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664268,0.0138270260596051,0.629724875533468,0.0617970956236387,0.021511198153075,1,42.6996875273472,4.00291063306144,0.0281645492923934,1239.7734788117,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,161.77620489738
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891097,0.0136379368003581,0.63573113022691,0.0609541087484708,0.021809449756952,1,43.0032085077823,4.03136440943071,0.0284537763692734,1024.38809122139,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,159.56386056419
"103",21.1,33.9,27.5,25.5,4.8,0,1830.41055672063,0.0133258305984544,0.633965722616921,0.0595625051402451,0.0369438654251534,1,43.5089328205937,4.07877387180333,0.0474094623726223,837.759966090319,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,155.912218001917
"104",20,33.9,26.95,24,5,0,1853.37779445021,0.0130022183346537,0.631043914411349,0.0581193544306935,0.03944100149847,1,44.0336335373672,4.12796228979825,0.0491884179949206,686.449134386358,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,152.125954515449
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417201,0.0126672827547205,0.628004212374836,0.0566254515528208,0.0421032153193695,0.866666666666666,44.5768272601438,4.178884346952,0.0509220571537463,554.831635919781,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,148.20720823023
"106",22.8,33.3,28.05,20.7,4.7,0,1902.8076938419,0.012366074238525,0.624847453809696,0.0552817636872731,0.038981755466865,0.994444444444444,45.0634237591311,4.22450065968401,0.0456163127320129,457.262501500882,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,144.683068590743
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497228,0.0121108949690667,0.621999469304719,0.0541432548932488,0.0338749870512687,1,45.4734892084017,4.26294251821249,0.0384418585284748,387.5046210355,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,141.69747113808
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579289,0.0120473482934248,0.619580087508973,0.0538597127941762,0.00851341723224524,1,45.5738284083636,4.2723488833102,0.00940636509770922,335.295069847733,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,140.95397503307
"109",20.6,28.3,24.45,19.3,5,2,1966.5914066469,0.0119008645337875,0.618976664625919,0.0532060765486568,0.0430910301822673,1,46.0776981118781,4.31958448409964,0.047235600789442,296.335017167227,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,139.240115045314
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491603,0.0177418179459919,0.617584294925829,0.0792282332863179,0.0254360659463311,1,46.367696977503,4.34677062081415,0.0271861367145128,268.140678363127,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,207.579269968106
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.9932933828,0.0184181657545454,0.671406141830613,0.0822351608323124,0.0261725998384132,1,46.688344337026,4.37682992099231,0.0300593001781586,246.750912339973,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,215.492539328181
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798402,0.018674426261871,0.677387511161532,0.0833740635566766,0.0263626676077794,1,47.0108966375942,4.40706780113688,0.030237880144572,226.822982320647,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,218.490787263891
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907799,0.0182980109088375,0.679638831866065,0.0817010805475649,0.0302681070967479,1,47.3784436939267,4.44152374461425,0.0344559434773715,211.908337178084,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,214.086727633399
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.4491620924,0.0179918047238675,0.676329068541532,0.0803398029843783,0.030783246169376,1,47.745702505509,4.47595266639563,0.0344289217813781,200.323757524836,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,210.504115269249
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534961,0.0178259896971879,0.673623545885861,0.0796025262940092,0.0138087057344523,1,47.9075906104362,4.49112897456332,0.0151763081676934,191.959210896757,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,208.564079457098
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509865,0.0175433404859153,0.672153612172627,0.0783455600191632,0.0239699400949568,1,48.1873069309897,4.51735116724488,0.0262221926815591,185.896886389599,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,205.257083685209
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292494,0.0173235611492303,0.669640166462032,0.0773680093049078,0.0189455923858768,1,48.4055082602441,4.53780659611568,0.0204554288707943,181.418473252384,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,202.685665445995
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910785,0.0170564895247843,0.667679061115142,0.0761799084048658,0.0234514845167156,0.994444444444444,48.6732975264523,4.56291067914762,0.0251040830319403,178.07950515088,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,199.560927439976
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507156,0.0167084926611195,0.66528812171204,0.0746314775150883,0.0313060509817333,1,49.0260718185681,4.59598174000905,0.0330710608614344,175.716156632944,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,195.489364135098
"120",18.3,30.6,24.45,23.5,5.3,0,2207.4443807885,0.0163485493088536,0.662159940489135,0.0730295114513413,0.0332500293035395,1,49.8329265989112,4.67162087852741,0.0756391385183581,174.168317170618,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,191.278026913587
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390469,0.0160376792424422,0.658909379893789,0.0716456476030249,0.0294179017214855,1,50.5284943109994,4.73682733674678,0.0652064582193692,173.07051935434,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,187.640847136573
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983915,0.0157103122909086,0.656089898930804,0.0701880483711244,0.0359065150110992,1,51.3583938391072,4.81462682048558,0.0777994837387974,172.212017330179,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,183.81065380363
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616229,0.0153578327390012,0.653108864027785,0.0686183004676701,0.0394019270434874,1,52.2444424979001,4.89769004185974,0.0830632213741673,171.549995804992,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,179.686643046313
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766575,0.0150112270463033,0.649885673808386,0.0670743800332723,0.0355289632012242,1,53.0196467022872,4.97036207606486,0.0726720342051145,171.034436549965,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,175.631356441749
"125",18.3,31.7,25,24.6,5.9,0,2303.8804280281,0.0146198889471864,0.646702790913576,0.0653308177892222,0.0413907525094205,1,53.8983369773348,5.05273548085624,0.0823734047913782,170.612399657657,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,171.052700682081
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899813,0.014290097438826,0.643093441302771,0.0638611591149871,0.0358864251986964,1,54.6362424242025,5.12191091820737,0.0691754373511298,170.284022008197,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,167.194140034264
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365496,0.0141588073755117,0.640039058657047,0.063276010258682,0.014487675387334,1,54.9261167100399,5.14908537610677,0.0271744578994044,170.037439970629,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,165.658046293487
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211048,0.013922935401792,0.638819928824335,0.0622246395219488,0.0265196065754386,1,55.451126752411,5.19830279203576,0.0492174159289867,169.856955879142,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,162.898344200966
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417169,0.0136612789083334,0.636625184368574,0.0610581759227573,0.033033660633835,0.933333333333333,56.0922029714905,5.25840090896724,0.0600981169314858,169.717030236897,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,159.8369632275
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820024,0.0139945528530231,0.634183849117701,0.0625438803391967,0.0337127507216462,1,56.7305718576709,5.31824522517379,0.0598443162065428,169.627268741402,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,163.736268380371
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709593,0.0136415910314059,0.63729217792,0.0609704006593517,0.0405998209865022,1,57.4868748329375,5.38914535107217,0.0709001258983781,169.557634691673,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,159.606615067449
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734318,0.0132709449511189,0.633999874175063,0.0593177596531191,0.04405228013293,1,58.2820609681232,5.46369060468226,0.0745452536101,169.509798437192,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,155.270055928092
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126887,0.0132256761955237,0.63052909579101,0.0591158923380051,0.00542844620823026,1,58.3767923398802,5.47257126019169,0.00888065550942474,169.470878992065,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,154.740411487627
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886808,0.013178343886343,0.630104258406696,0.0589048178319178,0.0365790486428907,0.994444444444444,59.012557661998,5.53217150355196,0.0596002433602695,169.441179061094,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,154.186623470213
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341007,0.0128941897023896,0.629659839442221,0.057637545753924,0.03499886861432,1,59.6062188455822,5.58782466641604,0.0556531628640829,169.42111444864,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,150.862019517958
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351615,0.0125855190693464,0.626987223368986,0.0562607247333036,0.0391169954608204,1,60.2519447150446,5.64835866791801,0.0605340015019653,169.407139619013,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,147.250573111353
"137",16.7,33.3,25,12.6,3,0,2570.03036159794,0.012393495928721,0.6240752070326,0.0554040999033159,0.0248269180432983,1,60.6495412210401,5.6856316170584,0.0372729491403891,169.396379550578,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,145.003902366036
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619546,0.0122020315907008,0.622259098565569,0.0545498867043286,0.0252164818133072,1,61.0455516845839,5.72275588159331,0.0371242645349109,169.388083148295,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,142.7637696112
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419274,0.012107699803546,0.620444852502562,0.0541289984320528,0.0330368283398349,1,61.5541423018523,5.77043404758539,0.0476781659920783,169.381784221064,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,141.660087701488
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273966,0.0136185946095766,0.619549755841539,0.0608678735815482,0.0316309606915176,1,62.0306644320681,5.81510593191026,0.0446718843248783,169.37709815677,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,159.337556932046
"141",20.6,31.7,26.15,19,4.2,2.3,2659.9389119082,0.0135421607581975,0.633784932764974,0.0605270922438996,0.0318094902623625,1,62.5114270291441,5.86017534162389,0.0450694097136254,169.373806510255,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,158.443280870911
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057794,0.0132499745380778,0.633070143592788,0.05922424672874,0.0348331583741609,1,63.0267680786827,5.908486331383,0.0483109897591091,169.371254134191,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,155.02470209551
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793826,0.0130430962387895,0.630332318143777,0.0583016632042623,0.0251631301491943,0.994444444444444,63.3892234723287,5.94246495355223,0.0339786221692352,169.369403797577,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,152.604225993838
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106293,0.012753070664197,0.628388744950433,0.0570081131545543,0.0361903790617411,0.9,63.9004263468824,5.99038800734255,0.047923053790313,169.368045018556,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,149.210926771105
"145",22.2,36.7,29.45,21.5,5.3,0,2758.4606664928,0.0124129699216294,0.625657026421598,0.0554909780969217,0.0437920777236838,0.838888888888889,64.501702176111,6.04675501023175,0.0563670028892005,169.367068240332,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,145.231748083064
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319557,0.0120937681594429,0.622443436263629,0.0540668367800223,0.0424036996624661,1,65.0642485069896,6.09949129051533,0.052736280283582,169.366424055364,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,141.497087465482
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782377,0.0119540021612458,0.619417492010029,0.0534431912680873,0.0188757725318589,1,65.3065171744815,6.12220292803117,0.0227116375158453,169.365997510966,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,139.861825286576
"148",17.2,31.7,24.45,12,2.6,0,2822.50469174474,0.0117891782658731,0.618089607647536,0.0527076821537704,0.022619614416944,1,65.592360055567,6.14899945920835,0.0267965311771788,169.365675561499,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,137.933385710715
"149",16.7,33.3,25,9,2.8,0,2843.47931854635,0.0116121259705957,0.616521385341028,0.0519175414143551,0.0247309999828356,1,65.8991463311764,6.17775934284749,0.028759883639137,169.365427727264,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,135.86187385597
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274157,0.0114103342621943,0.614834111535532,0.051016915563022,0.0287638486886897,1,66.2487531081606,6.21053346289425,0.0327741200467595,169.365236680482,1,0,437.81853035521,175.127412142084,0.891241164269472,5.43794178652642,133.500910867673
