"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186414,0.0146713892513836,0.645157213057785,0.065560294544913,0.0181759656224456,0.9,39.1965292594967,3.78851217994896,0.0289902509447254,3244.4726430677,1,0.00448890410168946,417.46236993264,166.984947973056,0.874749479134833,6.26252604325836,171.655254241188
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307119,0.0144205622135789,0.643569373314733,0.0644425862352065,0.0270269344545107,0.994444444444444,39.6369067915711,3.81982528805026,0.0424393669806853,3008.68826731088,1,0.00713719120979123,424.177039422811,169.670815769124,0.874749479134833,6.26252604325836,168.720577898873
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062064,0.0142101010893471,0.641248737893652,0.0635046272615685,0.0230966075569423,1,40.0056503900548,3.81984536796786,0.0352086146057511,2787.34981920876,1,0.00586758318441987,428.54252131202,171.417008524808,0.874749479134833,6.26252604325836,166.258182745361
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180264,0.0140002807177999,0.63929644455786,0.0625694122267317,0.0234427533862124,1,40.3734741671988,3.83214070314584,0.0349128356440439,2551.76267917592,1,0.00573260669406201,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,163.803284398259
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789442,0.0136865106253123,0.637345500365456,0.0611706661331555,0.0359702853258449,1,40.9278477824975,3.86593303224089,0.0523646218334107,2312.52207342851,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,160.132174316154
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854315,0.0134596510754936,0.63441957168037,0.0601592058966365,0.0365765568175873,1,41.4762818455235,3.91773662014333,0.0518035879024433,2036.48072488877,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,157.477917583275
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768108,0.0131289106473287,0.632297877374121,0.0586843687808389,0.0398416088834722,1,42.05780028737,3.97266526836199,0.0549286482186538,1766.1711474496,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,153.608254573746
"100",22.8,33.9,28.35,13.6,3.1,3,1761.26390237383,0.0131852690140346,0.629195459554095,0.0589357001937325,0.0241139348473125,0.961111111111111,42.399251778377,4.00491784624018,0.0322525778781948,1487.83628725351,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,154.267647464204
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664268,0.0138270260596024,0.629724875533442,0.0617970956236265,0.0215111981530792,1,42.6996875273544,4.03329618883494,0.0283783425947574,1251.79536447901,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,161.776204897348
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891097,0.0136379368003554,0.635731130226884,0.0609541087484586,0.0218094497569563,1,43.0032085077894,4.06196595399038,0.0286697651554443,1034.32157727276,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,159.563860564158
"103",21.1,33.9,27.5,25.5,4.8,0,1830.41055672063,0.0133258305984517,0.633965722616896,0.0595625051402331,0.036943865425161,1,43.5089328206007,4.10973529520995,0.0477693412195626,845.885132137649,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,155.912218001885
"104",20,33.9,26.95,24,5,0,1853.37779445021,0.013002218334651,0.631043914411324,0.0581193544306817,0.0394410014984782,1,44.0336335373741,4.15929709586446,0.049561800654519,693.108941868217,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,152.125954515417
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417202,0.0126672827547178,0.62800421237481,0.0566254515528088,0.0421032153193785,0.866666666666666,44.5768272601505,4.21060569549929,0.0513085996348288,560.217347412476,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,148.207208230198
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384191,0.0123660742385224,0.624847453809671,0.0552817636872611,0.0389817554668734,0.994444444444444,45.0634237591377,4.2565682755207,0.0459625800214119,461.703997701336,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,144.683068590712
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497229,0.012110894969064,0.621999469304694,0.0541432548932368,0.0338749870512762,1,45.4734892084081,4.29530194102249,0.0387336655017896,391.271180153159,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,141.697471138049
"108",18.9,31.7,25.3,3.4,1,0,1946.1926957929,0.0120473482934221,0.619580087508948,0.0538597127941642,0.00851341723224712,1,45.57382840837,4.30477970857144,0.0094777675489466,338.556554125618,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,140.953975033039
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664691,0.0119008645337849,0.618976664625894,0.0532060765486451,0.0430910301822769,1,46.0776981118843,4.35237386844795,0.047594159876507,299.219642715671,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,139.240115045283
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491604,0.0177418179459893,0.617584294925803,0.0792282332863061,0.0254360659463349,1,46.3676969775091,4.37976637146665,0.027392503018702,270.752601907839,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,207.579269968075
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.9932933828,0.0184181657545428,0.67140614183059,0.0822351608323006,0.0261725998384169,1,46.688344337032,4.41005384774608,0.0302874762794349,249.155960871742,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,215.49253932815
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798403,0.0186744262618684,0.677387511161509,0.0833740635566649,0.0263626676077831,1,47.0108966376001,4.44052125956842,0.030467411822334,229.035304554414,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,218.49078726386
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907799,0.0182980109088349,0.679638831866042,0.0817010805475531,0.0302681070967522,1,47.3784436939324,4.4752387534745,0.0347174939060861,213.976423156291,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,214.086727633368
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.4491620924,0.0179918047238649,0.676329068541509,0.0803398029843669,0.0307832461693804,1,47.7457025055146,4.50992902056654,0.0346902670920358,202.279815055716,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,210.504115269219
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534962,0.0178259896971853,0.673623545885838,0.0796025262939977,0.0138087057344543,1,47.9075906104417,4.5252205300466,0.0152915094800641,193.834381047407,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,208.564079457068
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509866,0.0175433404859127,0.672153612172604,0.0783455600191516,0.0239699400949604,1,48.1873069309951,4.55164177186296,0.0264212418163535,187.71343319977,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,205.257083685179
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292495,0.0173235611492277,0.669640166462009,0.0773680093048965,0.0189455923858796,1,48.4055082602495,4.57225247514074,0.0206107032777833,183.19171383257,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,202.685665445965
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910786,0.0170564895247817,0.667679061115119,0.0761799084048544,0.0234514845167191,0.994444444444444,48.6732975264575,4.59754711988764,0.0252946447468967,179.820458215639,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,199.560927439946
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507157,0.016708492661117,0.665288121712017,0.0746314775150769,0.031306050981738,1,49.0260718185732,4.63086921872027,0.0333220988326346,177.434256477677,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,195.489364135068
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078851,0.0163485493088511,0.662159940489113,0.07302951145133,0.0332500293035447,1,49.8329265989162,4.70708252375712,0.0762133050368511,175.871449703347,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,191.278026913558
"121",15.6,30,22.8,19.3,4.6,0,2226.0583439047,0.0160376792424397,0.658909379893766,0.0716456476030136,0.0294179017214901,1,50.5284943110043,4.77278395542321,0.0657014316660853,174.763036421508,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,187.640847136544
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983915,0.0157103122909061,0.656089898930781,0.070188048371113,0.0359065150111049,1,51.358393839112,4.85117400457026,0.0783900491470484,173.89623288804,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,183.810653803601
"123",19.4,26.7,23.05,25,5.9,0.5,2263.8190561623,0.0153578327389987,0.653108864027762,0.068618300467659,0.0394019270434938,1,52.2444424979048,4.9348677476765,0.0836937431062415,173.22780978375,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,179.686643046284
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766576,0.0150112270463009,0.649885673808363,0.0670743800332612,0.0355289632012301,1,53.0196467022918,5.00809142551067,0.0732236778341756,172.707265208946,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,175.63135644172
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802811,0.0146198889471839,0.646702790913553,0.0653308177892111,0.0413907525094275,1,53.8983369773393,5.0910901157293,0.0829986902186303,172.281147337504,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,171.052700682052
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899814,0.0142900974388236,0.643093441302749,0.063861159114976,0.0358864251987026,1,54.6362424242069,5.16079065451346,0.0697005387841589,171.949594370421,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,167.194140034236
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365497,0.0141588073755093,0.640039058657025,0.0632760102586711,0.0144876753873365,1,54.9261167100443,5.18817139006475,0.0273807355512873,171.700627956873,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,165.658046293459
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211049,0.0139229354017896,0.638819928824312,0.0622246395219379,0.0265196065754432,1,55.4511267524153,5.23776240877276,0.0495910187080064,171.518398637991,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,162.898344200938
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417169,0.0136612789083309,0.636625184368551,0.0610581759227464,0.0330336606338408,0.933333333333333,56.0922029714948,5.29831672241989,0.060554313647133,171.37711995698,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,159.836963227472
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820025,0.0139945528530207,0.634183849117678,0.0625438803391858,0.0337127507216521,1,56.7305718576751,5.35861530877494,0.0602985863550512,171.286490495009,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,163.736268380342
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709594,0.0136415910314035,0.637292177919978,0.060970400659341,0.0405998209865094,1,57.4868748329415,5.43005362798494,0.0714383192100028,171.216183105238,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,159.606615067421
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734319,0.0132709449511165,0.63399987417504,0.0593177596531085,0.044052280132938,1,58.2820609681271,5.50516474458045,0.0751111165955031,171.167884288816,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,155.270055928064
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126888,0.0132256761955213,0.630529095790988,0.0591158923379944,0.00542844620823125,1,58.3767923398841,5.51411281195039,0.00894806736994613,171.128588504606,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,154.740411487599
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886809,0.0131783438863406,0.630104258406673,0.0589048178319072,0.0365790486428973,0.994444444444444,59.0125576620019,5.57416547273505,0.0600526607846565,171.098601384436,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,154.186623470185
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341008,0.0128941897023872,0.629659839442199,0.0576375457539136,0.0349988686143264,1,59.6062188455859,5.6302410912668,0.0560756185317511,171.078342753362,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,150.862019517931
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351616,0.0125855190693441,0.626987223368964,0.0562607247332929,0.0391169954608277,1,60.2519447150482,5.69123459822551,0.0609935069587098,171.064232791447,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,147.250573111325
"137",16.7,33.3,25,12.6,3,0,2570.03036159795,0.0123934959287186,0.624075207032578,0.0554040999033054,0.024826918043303,1,60.6495412210436,5.7287904813054,0.0375558830798942,171.053368676476,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,145.003902366008
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619547,0.0122020315906985,0.622259098565546,0.0545498867043179,0.0252164818133121,1,61.0455516845874,5.766196551135,0.0374060698295905,171.044992050551,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,142.763769611172
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419275,0.0121076998035436,0.62044485250254,0.0541289984320426,0.0330368283398412,1,61.5541423018557,5.81423663566702,0.0480400845320278,171.038632214642,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,141.66008770146
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273967,0.0136185946095743,0.619549755841517,0.0608678735815378,0.031630960691523,1,62.0306644320715,5.8592476182524,0.0450109825853751,171.033900837542,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,159.337556932019
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190821,0.0135421607581952,0.633784932764952,0.0605270922438892,0.0318094902623679,1,62.5114270291474,5.90465914378824,0.045411525535836,171.030577361814,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,158.443280870884
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057795,0.0132499745380754,0.633070143592766,0.0592242467287298,0.0348331583741669,1,63.0267680786858,5.95333685576732,0.0486777119790863,171.028000305056,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,155.024702095483
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793827,0.0130430962387872,0.630332318143756,0.0583016632042521,0.0251631301491988,0.994444444444444,63.3892234723318,5.98757340508348,0.0342365493161596,171.026132076255,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,152.604225993811
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106294,0.0127530706641947,0.628388744950411,0.0570081131545441,0.0361903790617476,0.9,63.9004263468854,6.03586023632405,0.0482868312405719,171.024760158258,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,149.210926771079
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649281,0.0124129699216271,0.625657026421577,0.0554909780969115,0.0437920777236918,0.838888888888889,64.5017021761138,6.09265511354446,0.056794877220404,171.023773934889,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,145.231748083037
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319558,0.0120937681594407,0.622443436263608,0.0540668367800121,0.042403699662474,1,65.0642485069923,6.14579170783269,0.0531365942882283,171.023123520851,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,141.497087465456
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782378,0.0119540021612435,0.619417492010007,0.0534431912680773,0.0188757725318625,1,65.3065171744841,6.16867574633163,0.0228840384989474,171.0226928519,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,139.861825286549
"148",17.2,31.7,24.45,12,2.6,0,2822.50469174475,0.0117891782658709,0.618089607647514,0.0527076821537604,0.0226196144169484,1,65.5923600555696,6.19567568636982,0.0269999400381844,171.022367789281,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,137.933385710689
"149",16.7,33.3,25,9,2.8,0,2843.47931854636,0.0116121259705934,0.616521385341006,0.0519175414143451,0.0247309999828404,1,65.8991463311789,6.22465388241421,0.0289781960443885,171.022117558566,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,135.861873855943
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274158,0.011410334262192,0.61483411153551,0.051016915563012,0.0287638486886954,1,66.248753108163,6.25767678639442,0.0330229039802129,171.02192466442,1,0,432.147184401246,172.858873760498,0.874749479134833,6.26252604325836,133.500910867647
