"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186411,0.0146713892514006,0.645157213057941,0.0655602945449887,0.0181759656224246,0.9,39.1965292594484,3.63808377800992,0.0278391507465432,3080.75256882251,1,0.0047605753026823,447.642189664339,179.056875865736,0.966048201474931,1.69758992625347,171.655254241387
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307115,0.0144205622135958,0.64356937331489,0.064442586235282,0.0270269344544789,0.994444444444444,39.6369067915233,3.66827230327823,0.0407555693584536,2856.96890783818,1,0.00756938339115443,454.763465558737,181.905386223495,0.966048201474931,1.69758992625347,168.720577899071
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062061,0.014210101089364,0.641248737893809,0.0635046272616437,0.0230966075569148,1,40.0056503900076,3.66866033505017,0.0338150986266845,2646.87331141349,1,0.00622351987417614,459.393764345124,183.75750573805,0.966048201474931,1.69758992625347,166.258182745559
"96",18.3,31.7,25,13.1,3.2,0,1670.8648518026,0.0140002807178167,0.639296444558017,0.0625694122268068,0.0234427533861842,1,40.3734741671521,3.6807012165441,0.0335331415474579,2423.22989725313,1,0.00608073907826351,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,163.803284398456
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789438,0.0136865106253291,0.637345500365613,0.0611706661332303,0.0359702853258009,1,40.9278477824515,3.71334688030756,0.0502978203456771,2196.09722425215,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,160.13217431635
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854311,0.0134596510755103,0.634419571680526,0.0601592058967109,0.036576556817542,1,41.4762818454784,3.76310581040865,0.0497589301010893,1934.0016486243,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,157.47791758347
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768105,0.0131289106473453,0.632297877374277,0.0586843687809129,0.0398416088834219,1,42.0578002873256,3.81586645649375,0.0527606460851036,1677.32756378799,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,153.60825457394
"100",22.8,33.9,28.35,13.6,3.1,3,1761.2639023738,0.0131852690140511,0.62919545955425,0.058935700193806,0.0241139348472823,0.961111111111111,42.3992517783332,3.84684604368458,0.030979587190822,1413.0137310371,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,154.267647464398
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664265,0.0138270260596189,0.629724875533597,0.0617970956237,0.0215111981530536,1,42.699687527311,3.87410430942897,0.0272582657443875,1188.85104790251,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,161.776204897541
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891094,0.0136379368003719,0.635731130227038,0.0609541087485319,0.02180944975693,1,43.0032085077466,3.90164249545328,0.0275381860243193,982.311783148193,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,159.563860564351
"103",21.1,33.9,27.5,25.5,4.8,0,1830.4105567206,0.0133258305984681,0.633965722617049,0.0595625051403061,0.0369438654251156,1,43.5089328205587,3.94752640826635,0.0458839128130672,803.343453900349,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,155.912218002077
"104",20,33.9,26.95,24,5,0,1853.37779445017,0.0130022183346673,0.631043914411477,0.0581193544307543,0.0394410014984288,1,44.0336335373329,3.99513203317205,0.0476056249056942,658.23970780818,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,152.125954515608
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417198,0.012667282754734,0.628004212374964,0.0566254515528812,0.0421032153193246,0.866666666666666,44.5768272601103,4.04441551190759,0.0492834787355422,532.019149056434,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,148.207208230388
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384187,0.0123660742385385,0.624847453809824,0.0552817636873331,0.0389817554668226,0.994444444444444,45.0634237590983,4.0885639753472,0.0441484634396131,438.449623903513,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,144.683068590901
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497225,0.0121108949690801,0.621999469304846,0.0541432548933085,0.0338749870512312,1,45.4734892083694,4.12576884536301,0.0372048700158125,371.550719962896,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,141.697471138237
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579286,0.0120473482934381,0.6195800875091,0.053859712794236,0.00851341723223577,1,45.5738284083315,4.1348725308813,0.00910368551828298,321.480625904622,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,140.953975033226
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664687,0.0119008645338009,0.618976664626046,0.0532060765487163,0.043091030182219,1,46.0776981118467,4.18058817665811,0.0457156457768123,284.11691852146,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,139.24011504547
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.279754916,0.0177418179460052,0.617584294925955,0.079228233286377,0.0254360659463121,1,46.3676969774721,4.20689951334717,0.0263113366890625,257.077725694712,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,207.579269968261
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338276,0.0184181657545586,0.671406141830731,0.082235160832371,0.0261725998383944,1,46.6883443369958,4.23599156036844,0.0290920470212647,236.564267700407,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,215.492539328336
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798399,0.0186744262618842,0.677387511161648,0.083374063556735,0.0263626676077609,1,47.0108966375646,4.26525644098028,0.02926488061184,217.452713124911,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,218.490787264045
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907795,0.0182980109088506,0.67963883186618,0.081701080547623,0.0302681070967262,1,47.3784436938978,4.29860365538196,0.0333472144016878,203.149043126567,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,214.086727633552
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209236,0.0179918047238805,0.676329068541647,0.0803398029844364,0.0307832461693537,1,47.7457025054808,4.33192471759628,0.0333210622143191,192.039008620807,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,210.504115269402
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534958,0.0178259896972009,0.673623545885977,0.079602526294067,0.0138087057344422,1,47.9075906104083,4.3466126799975,0.0146879624012192,184.017095690746,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,208.56407945725
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509862,0.0175433404859282,0.672153612172742,0.0783455600192207,0.0239699400949391,1,48.1873069309623,4.37199109060491,0.0253784106074068,178.203095887388,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,205.25708368536
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292491,0.0173235611492432,0.669640166462148,0.0773680093049653,0.0189455923858626,1,48.4055082602172,4.39178830128587,0.0197972106809627,173.908125176914,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,202.685665446146
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910782,0.0170564895247971,0.667679061115257,0.0761799084049231,0.0234514845166979,0.994444444444444,48.6732975264259,4.41608458096179,0.02429627967592,170.705924940972,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,199.560927440126
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507153,0.0167084926611323,0.665288121712155,0.0746314775151453,0.0313060509817093,1,49.0260718185424,4.44809147573052,0.0320068947687304,168.439381217491,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,195.489364135248
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078847,0.0163485493088663,0.662159940489251,0.0730295114513979,0.0332500293035136,1,49.8329265988859,4.52129668547855,0.073205209748029,166.95494234426,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,191.278026913736
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390466,0.0160376792424549,0.658909379893904,0.0716456476030813,0.0294179017214622,1,50.5284943109745,4.58440491944814,0.0631082339695936,165.902110971279,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,187.640847136722
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983911,0.0157103122909212,0.656089898930919,0.0701880483711805,0.0359065150110703,1,51.3583938390829,4.65970095846907,0.0752960390209206,165.07877361819,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,183.810653803778
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616226,0.0153578327390137,0.6531088640279,0.0686183004677263,0.0394019270434552,1,52.2444424978762,4.7400913577009,0.0803903992318367,164.443868779672,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,179.68664304646
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766571,0.0150112270463158,0.649885673808501,0.067074380033328,0.0355289632011947,1,53.0196467022638,4.81042493911141,0.0703335814105062,163.949427026081,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,175.631356441895
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802807,0.0146198889471988,0.646702790913691,0.0653308177892777,0.0413907525093853,1,53.8983369773119,4.8901477187931,0.0797227796816959,163.544676905221,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,171.052700682226
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899809,0.0142900974388384,0.643093441302886,0.0638611591150422,0.0358864251986654,1,54.6362424241801,4.95709721742432,0.0669494986312181,163.22974970199,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,167.194140034409
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365493,0.0141588073755241,0.640039058657162,0.0632760102587371,0.0144876753873214,1,54.9261167100177,4.9833972511011,0.0263000336767744,162.993267731539,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,165.658046293632
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211045,0.0139229354018043,0.63881992882445,0.0622246395220036,0.0265196065754151,1,55.4511267523891,5.03103094084048,0.0476336897393834,162.820176313872,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,162.89834420111
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417165,0.0136612789083456,0.636625184368689,0.0610581759228119,0.0330336606338053,0.933333333333333,56.092202971469,5.08919521057715,0.058164269736673,162.685982059029,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,159.836963227644
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.0792582002,0.0139945528530353,0.634183849117815,0.0625438803392508,0.0337127507216169,1,56.7305718576499,5.1471138464308,0.0579186358536413,162.599897215129,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,163.736268380513
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709589,0.013641591031418,0.637292177920114,0.0609704006594058,0.0405998209864661,1,57.4868748329169,5.21573253629455,0.0686186898637593,162.533115391619,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,159.606615067591
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734314,0.013270944951131,0.633999874175176,0.0593177596531729,0.04405228013289,1,58.2820609681033,5.28787906034472,0.072146524050161,162.487238520531,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,155.270055928233
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126884,0.0132256761955357,0.630529095791123,0.0591158923380588,0.00542844620822532,1,58.3767923398603,5.29647395264521,0.00859489230049542,162.449913224182,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,154.740411487768
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886804,0.013178343886355,0.630104258406809,0.0589048178319713,0.0365790486428573,0.994444444444444,59.0125576619786,5.35415636946919,0.0576824168239834,162.421429808663,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,154.186623470354
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341003,0.0128941897024016,0.629659839442334,0.0576375457539775,0.0349988686142875,1,59.6062188455633,5.40801871560919,0.0538623461400005,162.402187046923,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,150.862019518098
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351611,0.0125855190693583,0.626987223369099,0.0562607247333566,0.0391169954607834,1,60.2519447150262,5.4666048439502,0.0585861283410083,162.388784629204,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,147.250573111492
"137",16.7,33.3,25,12.6,3,0,2570.0303615979,0.0123934959287329,0.624075207032713,0.0554040999033687,0.0248269180432746,1,60.649541221022,5.50267841793847,0.0360735739882628,162.378465295377,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,145.003902366174
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619542,0.0122020315907126,0.622259098565681,0.0545498867043812,0.0252164818132828,1,61.0455516845661,5.5386080917192,0.0359296737807311,162.37050871542,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,142.763769611338
"139",18.3,35,26.65,17,3.9,1.8,2614.5548341927,0.0121076998035577,0.620444852502674,0.0541289984321054,0.0330368283398027,1,61.5541423018349,5.58475206176197,0.0461439700427744,162.364467793529,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,141.660087701625
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273962,0.0136185946095883,0.619549755841651,0.0608678735816004,0.0316309606914903,1,62.0306644320512,5.62798648676868,0.0432344250067053,162.35997367144,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,159.337556932184
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190816,0.0135421607582092,0.633784932765083,0.0605270922439518,0.031809490262335,1,62.5114270291277,5.6716056455261,0.0436191587574263,162.356816851478,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,158.443280871048
"142",20.6,35,27.8,21.1,4.5,0,2683.7828505779,0.0132499745380894,0.633070143592897,0.0592242467287918,0.0348331583741303,1,63.0267680786667,5.71836207622757,0.0467564307014638,162.354369021287,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,155.024702095646
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793822,0.0130430962388011,0.630332318143887,0.0583016632043141,0.0251631301491719,0.994444444444444,63.3892234723131,5.75124732864547,0.0328852524179045,162.352594474856,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,152.604225993973
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106288,0.0127530706642086,0.628388744950542,0.0570081131546059,0.0361903790617083,0.9,63.9004263468674,5.79762830644622,0.0463809778007472,162.351291351714,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,149.21092677124
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649276,0.0124129699216409,0.625657026421708,0.0554909780969728,0.0437920777236432,0.838888888888889,64.5017021760966,5.85218152254838,0.0545532161021669,162.350354582532,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,145.231748083198
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319552,0.0120937681594544,0.622443436263738,0.0540668367800732,0.042403699662426,1,65.0642485069758,5.90322084604036,0.0510393234919706,162.349736783515,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,141.497087465616
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782372,0.0119540021612572,0.619417492010137,0.0534431912681383,0.0188757725318409,1,65.3065171744679,5.9252016647096,0.0219808186692401,162.349327710465,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,139.861825286709
"148",17.2,31.7,24.45,12,2.6,0,2822.5046917447,0.0117891782658845,0.618089607647644,0.0527076821538213,0.0226196144169222,1,65.5923600555538,5.95113593265303,0.0259342679434398,162.349018948116,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,137.933385710849
"149",16.7,33.3,25,9,2.8,0,2843.47931854631,0.011612125970607,0.616521385341136,0.0519175414144057,0.0247309999828115,1,65.8991463311635,5.97897037597661,0.027834443323573,162.348781265222,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,135.861873856102
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274153,0.0114103342622056,0.61483411153564,0.0510169155630724,0.0287638486886612,1,66.2487531081481,6.01068988494152,0.0317195089649151,162.348598043755,1,0,463.217333077536,185.286933231015,0.966048201474931,1.69758992625347,133.500910867806
