"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186414,0.0146713892513837,0.645157213057785,0.0655602945449132,0.0181759656224455,0.9,39.1965292594965,3.78768596165693,0.0289839286011556,3243.5727380222,1,0.00449032991055582,417.619262630548,167.047705052219,0.875218197574425,6.23909012127877,171.655254241189
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307119,0.014420562213579,0.643569373314733,0.0644425862352067,0.0270269344545105,0.994444444444444,39.6369067915709,3.81899289591194,0.0424301188625741,3007.85433011472,1,0.00713945941770606,424.336066050726,169.73442642029,0.875218197574425,6.23909012127877,168.720577898874
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062064,0.0142101010893472,0.641248737893652,0.0635046272615687,0.0230966075569421,1,40.0056503900546,3.81901500520672,0.0352009609130955,2786.57768285004,1,0.00586945103506205,428.702937620812,171.481175048325,0.875218197574425,6.23909012127877,166.258182745362
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180264,0.0140002807178,0.639296444557861,0.0625694122267322,0.0234427533862123,1,40.3734741671986,3.8313089477421,0.0349052579108774,2551.05619523388,1,0.00573443349312409,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,163.80328439826
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789442,0.0136865106253124,0.637345500365457,0.0611706661331559,0.0359702853258447,1,40.9278477824973,3.86509498274479,0.0523532703318268,2311.88214354676,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,160.132174316155
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854315,0.0134596510754937,0.63441957168037,0.0601592058966369,0.0365765568175871,1,41.4762818455233,3.9168873407655,0.0517923580207114,2035.9174500426,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,157.477917583276
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768108,0.0131289106473287,0.632297877374122,0.0586843687808392,0.039841608883472,1,42.0578002873698,3.97180408165788,0.0549167408923823,1765.68282117708,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,153.608254573746
"100",22.8,33.9,28.35,13.6,3.1,3,1761.26390237383,0.0131852690140346,0.629195459554095,0.0589357001937327,0.0241139348473124,0.961111111111111,42.3992517783768,4.00404966788453,0.0322455862266551,1487.42502778096,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,154.267647464205
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664268,0.0138270260596025,0.629724875533442,0.0617970956236267,0.0215111981530791,1,42.6996875273542,4.03242185867699,0.0283721907924597,1251.44939336794,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,161.776204897349
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891097,0.0136379368003555,0.635731130226885,0.0609541087484589,0.0218094497569562,1,43.0032085077892,4.06108540885612,0.0286635501791267,1034.03570697337,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,159.563860564159
"103",21.1,33.9,27.5,25.5,4.8,0,1830.41055672063,0.0133258305984518,0.633965722616896,0.0595625051402333,0.0369438654251608,1,43.5089328206005,4.10884439473016,0.0477589858740349,845.651302350618,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,155.912218001886
"104",20,33.9,26.95,24,5,0,1853.37779445021,0.0130022183346511,0.631043914411325,0.058119354430682,0.039441001498478,1,44.0336335373739,4.15839545147325,0.049551056743097,692.917282687154,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,152.125954515418
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417202,0.0126672827547179,0.628004212374811,0.0566254515528093,0.0421032153193782,0.866666666666666,44.5768272601503,4.20969292852895,0.0512974770556975,560.062354591466,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,148.207208230199
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384191,0.0123660742385224,0.624847453809672,0.0552817636872613,0.0389817554668732,0.994444444444444,45.0634237591375,4.25564554487104,0.0459526163420872,461.576177810973,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,144.683068590713
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497229,0.0121108949690641,0.621999469304694,0.0541432548932372,0.033874987051276,1,45.473489208408,4.29437081376363,0.0387252688925925,391.162783812629,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,141.69747113805
"108",18.9,31.7,25.3,3.4,1,0,1946.1926957929,0.0120473482934222,0.619580087508948,0.0538597127941647,0.00851341723224707,1,45.5738284083698,4.30384652674043,0.00947571297680274,338.462692983007,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,140.953975033039
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664691,0.0119008645337849,0.618976664625894,0.0532060765486453,0.0430910301822766,1,46.0776981118842,4.35143036924688,0.0475838425064525,299.136626926814,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,139.240115045284
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491604,0.0177418179459894,0.617584294925804,0.0792282332863063,0.0254360659463348,1,46.3676969775089,4.37881693417169,0.0273865649248037,270.677434018271,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,207.579269968076
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.9932933828,0.0184181657545428,0.67140614183059,0.0822351608323011,0.0261725998384168,1,46.6883443370319,4.40909784479051,0.0302809106188244,249.086746492245,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,215.492539328151
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798403,0.0186744262618684,0.67738751116151,0.0833740635566653,0.026362667607783,1,47.0108966375999,4.43955865194616,0.0304608071556441,228.971636508643,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,218.490787263861
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907799,0.0182980109088349,0.679638831866042,0.0817010805475535,0.0302681070967521,1,47.3784436939323,4.47426861986097,0.0347099679148107,213.916905983378,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,214.086727633369
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.4491620924,0.017991804723865,0.676329068541509,0.0803398029843672,0.0307832461693803,1,47.7457025055144,4.5089513668639,0.0346827470029366,202.223521869846,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,210.50411526922
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534962,0.0178259896971854,0.673623545885839,0.0796025262939979,0.0138087057344543,1,47.9075906104416,4.52423956148008,0.0152881946161732,193.780415661868,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,208.564079457069
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509866,0.0175433404859128,0.672153612172605,0.0783455600191518,0.0239699400949603,1,48.187306930995,4.55065507575066,0.0264155142705827,187.66115489357,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,205.257083685179
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292495,0.0173235611492278,0.66964016646201,0.0773680093048967,0.0189455923858795,1,48.4055082602493,4.57126131108,0.0206062353293344,183.140681805479,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,202.685665445965
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910786,0.0170564895247818,0.66767906111512,0.0761799084048547,0.023451484516719,0.994444444444444,48.6732975264574,4.59655047250266,0.0252891614226627,179.770355367915,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,199.560927439947
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507157,0.016708492661117,0.665288121712017,0.0746314775150771,0.0313060509817379,1,49.0260718185731,4.62986534783507,0.0333148753324082,177.384811306459,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,195.489364135069
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078851,0.0163485493088511,0.662159940489113,0.0730295114513302,0.0332500293035446,1,49.8329265989161,4.70606213149885,0.0761967836637836,175.822435265714,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,191.278026913558
"121",15.6,30,22.8,19.3,4.6,0,2226.0583439047,0.0160376792424397,0.658909379893766,0.0716456476030141,0.02941790172149,1,50.5284943110042,4.77174932053547,0.0656871890366244,174.714327478777,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,187.640847136545
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983915,0.0157103122909061,0.656089898930781,0.0701880483711135,0.0359065150111048,1,51.3583938391119,4.85012237643907,0.0783730559035968,173.847762848516,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,183.810653803602
"123",19.4,26.7,23.05,25,5.9,0.5,2263.8190561623,0.0153578327389987,0.653108864027763,0.0686183004676595,0.0394019270434936,1,52.2444424979047,4.93379797657733,0.083675600138257,173.179523970699,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,179.686643046285
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766576,0.0150112270463009,0.649885673808363,0.0670743800332614,0.03552896320123,1,53.0196467022917,5.00700578112405,0.0732078045467189,172.659122864851,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,175.631356441721
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802811,0.014619888947184,0.646702790913554,0.0653308177892116,0.0413907525094273,1,53.8983369773392,5.08998647904692,0.0829806979228684,172.233122436992,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,171.052700682053
"126",19.4,32.8,26.1,18.7,5,0,2325.94063899814,0.0142900974388236,0.643093441302749,0.0638611591149763,0.0358864251987024,1,54.6362424242068,5.1596719082829,0.0696854292359809,171.901660850106,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,167.194140034236
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365497,0.0141588073755094,0.640039058657025,0.0632760102586714,0.0144876753873365,1,54.9261167100442,5.18704670829121,0.0273748000083176,171.652763054811,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,165.658046293459
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211049,0.0139229354017896,0.638819928824313,0.0622246395219381,0.0265196065754431,1,55.4511267524152,5.23662697675396,0.0495802684627509,171.470583960581,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,162.898344200938
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417169,0.013661278908331,0.636625184368552,0.0610581759227466,0.0330336606338407,0.933333333333333,56.0922029714947,5.29716816355394,0.0605411867999751,171.329344217706,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,159.836963227473
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820025,0.0139945528530208,0.634183849117679,0.0625438803391862,0.0337127507216519,1,56.730571857675,5.3574536784979,0.0602855149439618,171.238739734322,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,163.736268380343
"131",21.1,31.7,26.4,23,5.4,0,2439.46270709594,0.0136415910314035,0.637292177919978,0.0609704006593412,0.0405998209865092,1,57.4868748329414,5.42887651144704,0.0714228329491404,171.168451722123,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,159.606615067422
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734319,0.0132709449511166,0.633999874175041,0.0593177596531087,0.0440522801329378,1,58.2820609681271,5.50397134559976,0.0750948341527172,171.120166217441,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,155.270055928064
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126888,0.0132256761955213,0.630529095790988,0.0591158923379946,0.00542844620823122,1,58.376792339884,5.51291747322494,0.00894612762518397,171.080881263625,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,154.7404114876
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886809,0.0131783438863407,0.630104258406674,0.0589048178319074,0.0365790486428971,0.994444444444444,59.0125576620018,5.57295711590978,0.0600396426848373,171.050902408267,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,154.186623470186
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341008,0.0128941897023873,0.6296598394422,0.0576375457539138,0.0349988686143262,1,59.6062188455859,5.62902057847725,0.0560634625674702,171.030649360716,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,150.862019517931
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351616,0.0125855190693441,0.626987223368964,0.0562607247332934,0.0391169954608276,1,60.2519447150482,5.69000086338133,0.0609802849040742,171.016543287676,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,147.250573111326
"137",16.7,33.3,25,12.6,3,0,2570.03036159795,0.0123934959287187,0.624075207032579,0.0554040999033056,0.0248269180433029,1,60.6495412210436,5.72754860516942,0.0375477417880956,171.005682166987,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,145.003902366009
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619547,0.0122020315906985,0.622259098565547,0.0545498867043182,0.025216481813312,1,61.0455516845874,5.76494656618344,0.037397961014019,170.99730784976,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,142.763769611173
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419275,0.0121076998035437,0.62044485250254,0.0541289984320428,0.0330368283398411,1,61.5541423018556,5.81297623667873,0.0480296704952876,170.990949766699,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,141.660087701461
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273967,0.0136185946095743,0.619549755841518,0.060867873581538,0.0316309606915229,1,62.0306644320714,5.85797746187023,0.0450012251915045,170.986219693624,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,159.33755693202
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190821,0.0135421607581952,0.633784932764952,0.0605270922438894,0.0318094902623678,1,62.5114270291473,5.90337914318327,0.0454016813130383,170.982897133886,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,158.443280870884
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057795,0.0132499745380755,0.633070143592767,0.0592242467287301,0.0348331583741668,1,63.0267680786857,5.95204630290197,0.0486671597186997,170.980320787396,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,155.024702095483
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793827,0.0130430962387873,0.630332318143756,0.0583016632042523,0.0251631301491986,0.994444444444444,63.3892234723317,5.98627543048509,0.0342291275831234,170.978453073501,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,152.604225993811
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106294,0.0127530706641948,0.628388744950412,0.0570081131545443,0.0361903790617475,0.9,63.9004263468853,6.03455179419965,0.0482763637145568,170.977081533622,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,149.210926771079
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649281,0.0124129699216272,0.625657026421578,0.0554909780969117,0.0437920777236916,0.838888888888889,64.5017021761138,6.09133435953626,0.056782565336614,170.976095582068,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,145.231748083038
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319558,0.0120937681594407,0.622443436263608,0.0540668367800123,0.0424036996624738,1,65.0642485069922,6.14445943497621,0.0531250754399466,170.975445347292,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,141.497087465456
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782378,0.0119540021612436,0.619417492010008,0.0534431912680775,0.0188757725318624,1,65.3065171744841,6.16733851271749,0.0228790777412799,170.975014797039,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,139.86182528655
"148",17.2,31.7,24.45,12,2.6,0,2822.50469174475,0.0117891782658709,0.618089607647515,0.0527076821537606,0.0226196144169483,1,65.5923600555696,6.19433259976082,0.0269940870433306,170.974689824011,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,137.93338571069
"149",16.7,33.3,25,9,2.8,0,2843.47931854636,0.0116121259705935,0.616521385341007,0.0519175414143453,0.0247309999828403,1,65.8991463311789,6.22330451396784,0.0289719142070185,170.974439662262,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,135.861873855944
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274158,0.0114103342621921,0.614834111535511,0.0510169155630122,0.0287638486886952,1,66.248753108163,6.25632025930671,0.0330157453388686,170.97424682128,1,0,432.308749401289,172.923499760516,0.875218197574425,6.23909012127877,133.500910867647
