"","TemperatureAirMin","TemperatureAirMax","TemperatureAirMean","Radiation","PET","Rainfall","ThermalTime","WaterStress","WaterStressConductance","WaterStressRUE","WaterSupplyDemandRatio....WaterDemand.WaterAvailable","ThermalStressRUE....ThermalStressRUE","NitrogenAbsorbed....NitrogenAbsorbed","NitrogenNutritionIndex....NNI","NitrogenStressRUE....NitrogenStressRUE","LAI","RIE","RUE","CropBiomass","CropYield","TerpeneStressRUE","pest_resistance_genetic","WaterAvailable"
"93",21.7,36.1,28.9,9.8,2.6,0,1604.93285186412,0.0146713892513979,0.645157213057917,0.0655602945449767,0.0181759656224279,0.9,39.1965292594561,3.65889429810749,0.0279983958990518,3103.38638802911,1,0.00472149236621403,443.265051735133,177.306020694053,0.952667789102823,2.36661054485884,171.655254241355
"94",21.1,35,28.05,19.6,3.8,0,1629.01155307116,0.0144205622135931,0.643569373314864,0.0644425862352698,0.027026934454484,0.994444444444444,39.6369067915309,3.68923846648026,0.0409885095133424,2877.94376760749,1,0.0075072062820602,450.327831405295,180.131132562118,0.952667789102823,2.36661054485884,168.720577899039
"95",18.3,31.7,25,15.5,3.2,0,1649.93623062061,0.0142101010893613,0.641248737893784,0.0635046272616318,0.0230966075569192,1,40.0056503900151,3.68957579170047,0.0340078824128105,2666.29395404292,1,0.00617230954066835,454.920029703552,181.968011881421,0.952667789102823,2.36661054485884,166.258182745527
"96",18.3,31.7,25,13.1,3.2,0,1670.86485180261,0.0140002807178141,0.639296444557992,0.0625694122267948,0.0234427533861887,1,40.3734741671595,3.70165199006555,0.0337240142134639,2440.99940979335,1,0.00603064931901177,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,163.803284398425
"97",17.8,31.1,24.45,22.9,4.8,0,1691.22746789439,0.0136865106253264,0.637345500365588,0.0611706661332183,0.0359702853258079,1,40.9278477824588,3.73445637676626,0.0505837515270657,2212.19288449991,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,160.132174316319
"98",20,33.9,26.95,26.4,4.8,1,1714.18722854312,0.0134596510755076,0.634419571680501,0.0601592058966991,0.0365765568175492,1,41.4762818454855,3.78449817458548,0.0500417978192259,1948.16936007507,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,157.477917583439
"99",18.9,34.4,26.65,27.4,5.1,0,1736.84065768105,0.0131289106473426,0.632297877374252,0.0586843687809011,0.0398416088834299,1,42.0578002873327,3.83755875243229,0.053060577846803,1689.61019989355,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,153.608254573909
"100",22.8,33.9,28.35,13.6,3.1,3,1761.2639023738,0.0131852690140485,0.629195459554226,0.0589357001937945,0.0241139348472871,0.961111111111111,42.3992517783401,3.86871445123,0.0311556987977167,1423.35797231831,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,154.267647464367
"101",21.1,31.7,26.4,12.1,2.9,9.7,1783.66369664265,0.0138270260596163,0.629724875533572,0.0617970956236884,0.0215111981530577,1,42.6996875273179,3.89612767375131,0.0274132225213073,1197.55312005062,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,161.77620489751
"102",21.1,33.3,27.2,11.5,2.9,0,1806.87965891094,0.0136379368003692,0.635731130227014,0.0609541087485204,0.0218094497569342,1,43.0032085077534,3.92382240783296,0.027694734081652,989.502145392054,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,159.56386056432
"103",21.1,33.9,27.5,25.5,4.8,0,1830.4105567206,0.0133258305984655,0.633965722617025,0.0595625051402944,0.0369438654251228,1,43.5089328205653,3.96996715980978,0.0461447519768147,809.224831791365,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,155.912218002046
"104",20,33.9,26.95,24,5,0,1853.37779445018,0.0130022183346647,0.631043914411453,0.0581193544307426,0.0394410014984367,1,44.0336335373394,4.01784341140419,0.0478762515944132,663.060352108135,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,152.125954515577
"105",21.7,36.7,29.2,23.5,5.2,0,1878.68546417199,0.0126672827547314,0.628004212374939,0.0566254515528697,0.0421032153193332,0.866666666666666,44.5768272601167,4.0674070550296,0.049563643625409,535.917503876493,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,148.207208230358
"106",22.8,33.3,28.05,20.7,4.7,0,1902.80769384188,0.0123660742385359,0.6248474538098,0.0552817636873217,0.0389817554668306,0.994444444444444,45.0634237591045,4.1118064920148,0.0443994369852045,441.664479496467,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,144.683068590871
"107",19.4,32.8,26.1,14.6,4,0,1924.91283497226,0.0121108949690776,0.621999469304822,0.0541432548932972,0.0338749870512384,1,45.4734892083756,4.14922286289415,0.0374163708793453,374.277000174239,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,141.697471138207
"108",18.9,31.7,25.3,3.4,1,0,1946.19269579287,0.0120473482934356,0.619580087509076,0.0538597127942246,0.00851341723223757,1,45.5738284083376,4.15837830070582,0.00915543781166897,323.841290309539,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,140.953975033197
"109",20.6,28.3,24.45,19.3,5,2,1966.59140664687,0.0119008645337983,0.618976664626022,0.0532060765487052,0.0430910301822282,1,46.0776981118527,4.20435382908818,0.0459755283823592,286.204780334996,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,139.24011504544
"110",18.9,26.7,22.8,20.2,4.4,71.6,1985.27975491601,0.0177418179460027,0.617584294925931,0.0792282332863656,0.0254360659463157,1,46.367696977478,4.23081473948703,0.0264609103988481,258.968182248258,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,207.579269968231
"111",18.3,25.6,21.95,25.1,4.7,11.7,2002.99329338277,0.0184181657545561,0.671406141830709,0.0822351608323599,0.026172599838398,1,46.6883443370016,4.26007216789692,0.02925742840989,238.304970131118,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,215.492539328306
"112",22.2,30,26.1,24.8,4.8,6.9,2024.98045798399,0.0186744262618816,0.677387511161626,0.0833740635567239,0.0263626676077644,1,47.0108966375702,4.28950341241536,0.029431244518443,219.053903393609,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,218.490787264015
"113",21.7,30.6,26.15,20.7,5.4,0,2047.01442907796,0.0182980109088481,0.679638831866158,0.0817010805476119,0.0302681070967303,1,47.3784436939033,4.32304019782319,0.0335367854078292,204.645822508967,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,214.086727633523
"114",22.2,32.8,27.5,23.4,5.4,0.8,2070.44916209237,0.017991804723878,0.676329068541625,0.0803398029844251,0.0307832461693579,1,47.7457025054861,4.35655068237466,0.0335104845514769,193.454691924042,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,210.504115269373
"115",22.2,32.2,27.2,8.1,2.4,0,2093.58024534959,0.0178259896971984,0.673623545885955,0.0796025262940561,0.0138087057344442,1,47.9075906104136,4.37132214235913,0.0147714599844663,185.374225548938,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,208.564079457221
"116",21.1,32.8,26.95,15.5,4.1,0,2116.45642509862,0.0175433404859258,0.67215361217272,0.0783455600192096,0.0239699400949425,1,48.1873069309675,4.39684482321278,0.0255226808536457,179.517788973063,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,205.257083685332
"117",20.6,33.9,27.25,11.9,3.2,0,2139.64808292492,0.0173235611492408,0.669640166462126,0.0773680093049545,0.0189455923858653,1,48.4055082602223,4.41675457634188,0.0199097531291077,175.191469367496,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,202.685665446117
"118",21.1,35,28.05,17.7,3.9,0,2163.67072910782,0.0170564895247947,0.667679061115235,0.0761799084049124,0.0234514845167013,0.994444444444444,48.6732975264309,4.44118897460631,0.0244343982644225,171.965896557525,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,199.560927440098
"119",21.7,33.3,27.5,24.8,5.1,0,2187.13052507154,0.0167084926611299,0.665288121712133,0.0746314775151342,0.0313060509817138,1,49.0260718185473,4.4733778209819,0.0321888463755926,169.682809640213,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,195.489364135219
"120",18.3,30.6,24.45,23.5,5.3,0,2207.44438078847,0.0163485493088639,0.662159940489229,0.0730295114513873,0.0332500293035186,1,49.8329265988907,4.54699918498798,0.0736213640060788,168.187536094323,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,191.278026913708
"121",15.6,30,22.8,19.3,4.6,0,2226.05834390467,0.0160376792424525,0.658909379893882,0.0716456476030707,0.0294179017214666,1,50.5284943109792,4.61046617430265,0.0634669893146687,167.127020302176,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,187.640847136694
"122",19.4,26.7,23.05,23.3,5.5,0.5,2244.93597983912,0.0157103122909188,0.656089898930897,0.0701880483711699,0.0359065150110758,1,51.3583938390875,4.68619025345023,0.0757240791475821,166.297673577295,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,183.81065380375
"123",19.4,26.7,23.05,25,5.9,0.5,2263.81905616227,0.0153578327390113,0.653108864027878,0.0686183004677157,0.0394019270434613,1,52.2444424978808,4.76703765303849,0.0808473995882565,165.658134705566,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,179.686643046432
"124",19.4,27.2,23.3,24.7,5.2,0,2282.96676766572,0.0150112270463135,0.649885673808479,0.0670743800333173,0.0355289632012003,1,53.0196467022682,4.8377710641809,0.0707334111424146,165.160084133354,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,175.631356441867
"125",18.3,31.7,25,24.6,5.9,0,2303.88042802807,0.0146198889471965,0.646702790913669,0.0653308177892671,0.041390752509392,1,53.8983369773162,4.91794704896019,0.0801759847792876,164.752379836154,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,171.052700682199
"126",19.4,32.8,26.1,18.7,5,0,2325.9406389981,0.014290097438836,0.643093441302864,0.0638611591150315,0.0358864251986713,1,54.6362424241843,4.98527713961519,0.0673300906550036,164.435154055057,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,167.194140034382
"127",19.4,33.9,26.65,6.5,2,0,2348.57715365493,0.0141588073755217,0.64003905865714,0.0632760102587266,0.0144876753873238,1,54.9261167100219,5.01172668274681,0.0264495431316218,164.196946060768,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,165.658046293604
"128",18.3,35,26.65,15.9,3.6,0,2371.21633211045,0.013922935401802,0.638819928824428,0.0622246395219932,0.0265196065754196,1,55.4511267523932,5.05963115871685,0.0479044759700336,164.022591291965,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,162.898344201083
"129",21.1,36.1,28.6,17.7,4.4,0.3,2395.88116417165,0.0136612789083433,0.636625184368667,0.0610581759228015,0.033033660633811,0.933333333333333,56.0922029714731,5.11812607853431,0.05849491981746,163.887417587063,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,159.836963227616
"130",21.1,29.4,25.25,19.1,4.6,7.4,2417.07925820021,0.013994552853033,0.634183849117794,0.0625438803392406,0.0337127507216225,1,56.7305718576539,5.17637396809836,0.0582478895640506,163.800704431663,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,163.736268380486
"131",21.1,31.7,26.4,23,5.4,0,2439.4627070959,0.0136415910314157,0.637292177920092,0.0609704006593954,0.040599820986473,1,57.4868748329208,5.24538273894224,0.0690087708438804,163.733435184611,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,159.606615067564
"132",21.7,27.2,24.45,18.8,5.7,0,2459.83189734315,0.0132709449511287,0.633999874175155,0.0593177596531627,0.0440522801328976,1,58.282060968107,5.3179393988733,0.0725566599310658,163.68722346996,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,155.270055928206
"133",21.1,32.2,26.65,3.7,0.7,0,2482.48919126884,0.0132256761955334,0.630529095791102,0.0591158923380486,0.00542844620822626,1,58.376792339864,5.3265831510984,0.00864375222509124,163.649625745834,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,154.740411487741
"134",22.2,33.9,28.05,23.2,4.7,3,2506.59919886805,0.0131783438863527,0.630104258406787,0.0589048178319611,0.0365790486428637,0.994444444444444,59.0125576619823,5.38459347878362,0.0580103276852237,163.620934437174,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,154.186623470327
"135",20,32.2,26.1,22.1,4.4,0,2528.68802341004,0.0128941897023993,0.629659839442313,0.0576375457539673,0.0349988686142937,1,59.6062188455669,5.43876201958889,0.054168540805267,163.601551227462,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,150.862019518072
"136",17.2,31.7,24.45,22.7,4.8,0,2549.07099351612,0.012585519069356,0.626987223369077,0.0562607247333464,0.0391169954607905,1,60.2519447150297,5.49768119617681,0.0589191765879228,163.588050988947,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,147.250573111466
"137",16.7,33.3,25,12.6,3,0,2570.03036159791,0.0123934959287306,0.624075207032691,0.0554040999033587,0.0248269180432791,1,60.6495412210254,5.53395983987896,0.0362786437021513,163.577656336963,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,145.003902366148
"138",17.8,33.9,25.85,11.7,3,0,2591.87550619543,0.0122020315907104,0.62225909856566,0.0545498867043712,0.0252164818132875,1,61.0455516845695,5.57009376533502,0.0361339254560632,163.569641683981,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,142.763769611312
"139",18.3,35,26.65,17,3.9,1.8,2614.55483419271,0.0121076998035555,0.620444852502653,0.0541289984320956,0.0330368283398088,1,61.5541423018382,5.61650005290523,0.0464062875702093,163.56355667096,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,141.660087701599
"140",21.1,33.3,27.2,18.2,4.2,20.8,2637.80704273963,0.0136185946095861,0.61954975584163,0.0608678735815906,0.0316309606914955,1,62.0306644320544,5.65998025536579,0.0434802024605581,163.559029747424,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,159.337556932157
"141",20.6,31.7,26.15,19,4.2,2.3,2659.93891190817,0.013542160758207,0.633784932765062,0.0605270922439418,0.0318094902623402,1,62.5114270291308,5.70384737869721,0.0438671233314187,163.55584988664,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,158.443280871021
"142",20.6,35,27.8,21.1,4.5,0,2683.78285057791,0.0132499745380872,0.633070143592876,0.059224246728782,0.0348331583741361,1,63.0267680786697,5.75086960861972,0.0470222299225071,163.553384190362,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,155.02470209562
"143",19.4,36.7,28.05,12.7,3.2,0,2707.89232793822,0.0130430962387989,0.630332318143866,0.0583016632043041,0.0251631301491762,0.994444444444444,63.3892234723161,5.78394180589944,0.0330721972797203,163.551596691972,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,152.604225993948
"144",21.7,36.1,28.9,21.4,4.5,0,2732.88791106289,0.0127530706642064,0.628388744950521,0.0570081131545961,0.0361903790617146,0.9,63.9004263468702,5.83058644856052,0.046644642661082,163.550284057667,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,149.210926771215
"145",22.2,36.7,29.45,21.5,5.3,0,2758.46066649276,0.0124129699216387,0.625657026421687,0.055490978096963,0.043792077723651,0.838888888888889,64.5017021760993,5.88544978675985,0.0548633381993373,163.549340451248,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,145.231748083173
"146",22.2,32.2,27.2,21.8,5,0,2781.70639319553,0.0120937681594522,0.622443436263717,0.0540668367800634,0.0424036996624336,1,65.0642485069784,5.93677925670277,0.0513294699429119,163.548718143075,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,141.49708746559
"147",18.9,30,24.45,8.1,2.2,0,2802.10423782373,0.011954002161255,0.619417492010116,0.0534431912681286,0.0188757725318444,1,65.3065171744705,5.95888503111376,0.022105774410996,163.548306084306,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,139.861825286684
"148",17.2,31.7,24.45,12,2.6,0,2822.50469174471,0.0117891782658823,0.618089607647624,0.0527076821538115,0.0226196144169264,1,65.5923600555563,5.98496672922059,0.026081698106826,163.547995068379,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,137.933385710823
"149",16.7,33.3,25,9,2.8,0,2843.47931854632,0.0116121259706049,0.616521385341115,0.0519175414143962,0.0247309999828161,1,65.899146331166,6.01295940475399,0.0279926755334007,163.5477556507,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,135.861873856077
"150",15.6,36.1,25.85,14.1,3.2,0,2865.34009274153,0.0114103342622034,0.614834111535619,0.0510169155630629,0.0287638486886666,1,66.2487531081505,6.04485923160563,0.0318998268516363,163.547571091947,1,0,458.712101995347,183.484840798139,0.952667789102823,2.36661054485884,133.50091086778
